support,itemsets
0.0235655737704918,"frozenset({'23199', '20725', '22386'})"
0.0235655737704918,"frozenset({'20727', '22383', '23202'})"
0.0235655737704918,"frozenset({'20728', '23202', '20725'})"
0.0235655737704918,"frozenset({'20727', '85099B', '23202'})"
0.0235655737704918,"frozenset({'23199', '22384', '22383'})"
0.0235655737704918,"frozenset({'22384', '23199', '20727'})"
0.0235655737704918,"frozenset({'23209', '23199', '20725'})"
0.0235655737704918,"frozenset({'23199', '20728', '23202'})"
0.0235655737704918,"frozenset({'23209', '23201', '20725'})"
0.0235655737704918,"frozenset({'85099B', '23201', '20725'})"
0.0235655737704918,frozenset({'21669'})
0.0235655737704918,"frozenset({'23209', '20727', '85099B'})"
0.0235655737704918,"frozenset({'22469', '82494L'})"
0.0235655737704918,"frozenset({'84879', '82494L'})"
0.0235655737704918,frozenset({'23159'})
0.0235655737704918,frozenset({'84991'})
0.0235655737704918,"frozenset({'47566', '23209', '84879'})"
0.0235655737704918,frozenset({'84970S'})
0.0235655737704918,"frozenset({'23321', '20727', '22470'})"
0.0235655737704918,"frozenset({'23209', '23202', '22386'})"
0.0235655737704918,"frozenset({'22720', '23307', '23245'})"
0.0235655737704918,"frozenset({'23209', '22726'})"
0.0235655737704918,"frozenset({'21080', '22090'})"
0.0235655737704918,"frozenset({'22427', '22469', '22423'})"
0.0235655737704918,"frozenset({'23175', '84879'})"
0.0235655737704918,"frozenset({'23175', '22697', '23245'})"
0.0235655737704918,"frozenset({'20727', '22383', '23203'})"
0.0235655737704918,"frozenset({'85099B', '22383', '23203'})"
0.0235655737704918,"frozenset({'20727', '85099B', '22383'})"
0.0235655737704918,"frozenset({'85099B', '22383', '20728'})"
0.0235655737704918,"frozenset({'22384', '21936', '22382'})"
0.0235655737704918,"frozenset({'21936', '20726', '20725'})"
0.0235655737704918,"frozenset({'23206', '21936', '20728'})"
0.0235655737704918,"frozenset({'23199', '21936', '23200'})"
0.0235655737704918,"frozenset({'21936', '22383', '20725'})"
0.0235655737704918,"frozenset({'22554', 'POST'})"
0.0235655737704918,"frozenset({'22197', '22666'})"
0.0235655737704918,"frozenset({'22720', '22666', '84380'})"
0.0235655737704918,"frozenset({'23240', '85123A'})"
0.0235655737704918,"frozenset({'22720', '22993', '84380'})"
0.0235655737704918,"frozenset({'84077', '21790'})"
0.0235655737704918,"frozenset({'22993', '22907', '22960'})"
0.0235655737704918,"frozenset({'23284', '22423', '23245'})"
0.0235655737704918,"frozenset({'22961', '23206'})"
0.0235655737704918,"frozenset({'22728', '22193', '22726'})"
0.0235655737704918,"frozenset({'22720', '22993', '22960'})"
0.0235655737704918,"frozenset({'22720', '22960', '22666'})"
0.0235655737704918,"frozenset({'22907', '23243'})"
0.0235655737704918,"frozenset({'22961', '22907', '22960'})"
0.0235655737704918,"frozenset({'22138', '22457'})"
0.0235655737704918,"frozenset({'23209', '22384', '21931'})"
0.0235655737704918,"frozenset({'22384', '85099B', '21931'})"
0.0235655737704918,"frozenset({'20727', '21931', '23202'})"
0.0235655737704918,"frozenset({'20727', '21931', '20728'})"
0.0235655737704918,"frozenset({'22384', '21931', '20725'})"
0.0235655737704918,"frozenset({'84879', '23204'})"
0.0235655737704918,"frozenset({'23200', '21931', '85099C'})"
0.0235655737704918,"frozenset({'47566', '23298', '85099C'})"
0.0235655737704918,"frozenset({'20727', '20728', '22386'})"
0.0235655737704918,"frozenset({'47566', '22411'})"
0.0235655737704918,"frozenset({'21931', '22383'})"
0.0235655737704918,"frozenset({'23200', '21928', '23201'})"
0.0235655737704918,"frozenset({'22411', '23200', '21928'})"
0.0235655737704918,"frozenset({'23205', '22355'})"
0.0235655737704918,"frozenset({'22138', 'POST'})"
0.0235655737704918,"frozenset({'22720', 'POST'})"
0.0235655737704918,"frozenset({'22029', '22716'})"
0.0235655737704918,"frozenset({'22027', '22712'})"
0.0235655737704918,"frozenset({'22027', '22712', '22029'})"
0.0235655737704918,"frozenset({'23200', '21929', '85099C'})"
0.0235655737704918,"frozenset({'84970S', '84755'})"
0.022540983606557378,"frozenset({'21165', '82582', '82600'})"
0.022540983606557378,"frozenset({'23301', '23245'})"
0.022540983606557378,"frozenset({'22178', '23301', '23300'})"
0.022540983606557378,"frozenset({'23301', '22457', '23300'})"
0.022540983606557378,"frozenset({'23199', '22382', '85099B'})"
0.022540983606557378,"frozenset({'20727', '22382', '85099B'})"
0.022540983606557378,"frozenset({'22692', '20685', '48184'})"
0.022540983606557378,"frozenset({'22692', '48138', '48184'})"
0.022540983606557378,"frozenset({'48187', '22692', '48138'})"
0.022540983606557378,"frozenset({'47566', '48187'})"
0.022540983606557378,"frozenset({'48187', '20685', '23283'})"
0.022540983606557378,"frozenset({'48187', '23283', '48184'})"
0.022540983606557378,"frozenset({'48187', '21523', '23283'})"
0.022540983606557378,"frozenset({'22989', '22993', '23243'})"
0.022540983606557378,"frozenset({'23198', '22989'})"
0.022540983606557378,"frozenset({'22692', '21523', '20685'})"
0.022540983606557378,"frozenset({'20726', '85099B'})"
0.022540983606557378,"frozenset({'20726', '23206', '23202'})"
0.022540983606557378,"frozenset({'23209', '20726', '23203'})"
0.022540983606557378,"frozenset({'20726', '20725', '23203'})"
0.022540983606557378,"frozenset({'20726', '22383', '23203'})"
0.022540983606557378,"frozenset({'20726', '23206', '23203'})"
0.022540983606557378,"frozenset({'23198', '23307', '23243'})"
0.022540983606557378,"frozenset({'22720', '23198', '22993'})"
0.022540983606557378,"frozenset({'23306', '22960'})"
0.022540983606557378,"frozenset({'84879', '22457', '84755'})"
0.022540983606557378,"frozenset({'82482', '82494L', '84755'})"
0.022540983606557378,"frozenset({'23292', '23289', 'POST'})"
0.022540983606557378,"frozenset({'23307', '23298', '23236'})"
0.022540983606557378,"frozenset({'23298', '23236', '23245'})"
0.022540983606557378,"frozenset({'20727', '22993'})"
0.022540983606557378,"frozenset({'20727', '23208', '23202'})"
0.022540983606557378,"frozenset({'20727', '23206', '23203'})"
0.022540983606557378,"frozenset({'22382', '23208', '23203'})"
0.022540983606557378,"frozenset({'22383', '23208', '23203'})"
0.022540983606557378,"frozenset({'23307', '23207'})"
0.022540983606557378,"frozenset({'23207', '20914'})"
0.022540983606557378,"frozenset({'23209', '23207', '23203'})"
0.022540983606557378,"frozenset({'21242', '20675'})"
0.022540983606557378,"frozenset({'21238', '20675'})"
0.022540983606557378,"frozenset({'20676', '21242', '20675'})"
0.022540983606557378,"frozenset({'20676', '21238', '20675'})"
0.022540983606557378,"frozenset({'22191', '22729'})"
0.022540983606557378,"frozenset({'22191', '22727'})"
0.022540983606557378,"frozenset({'84879', '23029', '23028'})"
0.022540983606557378,"frozenset({'85099F', '20712'})"
0.022540983606557378,"frozenset({'20712', '21931'})"
0.022540983606557378,"frozenset({'85099F', '20712', '23203'})"
0.022540983606557378,"frozenset({'85099F', '20712', '23202'})"
0.022540983606557378,"frozenset({'85099F', '20712', '85099B'})"
0.022540983606557378,"frozenset({'22384', '23200', '23208'})"
0.022540983606557378,"frozenset({'20712', '23200', '23203'})"
0.022540983606557378,"frozenset({'22384', '23200', '23206'})"
0.022540983606557378,"frozenset({'23200', '23208', '20725'})"
0.022540983606557378,"frozenset({'23209', '23200', '20725'})"
0.022540983606557378,"frozenset({'23199', '23298', '23200'})"
0.022540983606557378,"frozenset({'21238', '84997C'})"
0.022540983606557378,"frozenset({'21498', '23230'})"
0.022540983606557378,"frozenset({'22961', '21977'})"
0.022540983606557378,"frozenset({'21930', '22386'})"
0.022540983606557378,"frozenset({'21930', '23202'})"
0.022540983606557378,"frozenset({'21930', '85099B'})"
0.022540983606557378,"frozenset({'21930', '23202', '22386'})"
0.022540983606557378,"frozenset({'21930', '85099B', '23202'})"
0.022540983606557378,"frozenset({'21930', '85099B', '22386'})"
0.022540983606557378,"frozenset({'22191', '22729', '22726'})"
0.022540983606557378,"frozenset({'21975', '23307'})"
0.022540983606557378,"frozenset({'21975', '23307', '21212'})"
0.022540983606557378,"frozenset({'22417', '22951'})"
0.022540983606557378,"frozenset({'20676', '21240'})"
0.022540983606557378,"frozenset({'48188', '48184'})"
0.022540983606557378,"frozenset({'20685', '48188', '48184'})"
0.022540983606557378,"frozenset({'47566', '23298', '47590A'})"
0.022540983606557378,"frozenset({'21238', '20677'})"
0.022540983606557378,"frozenset({'20676', '21238', '20677'})"
0.022540983606557378,"frozenset({'22620', '21892'})"
0.022540983606557378,"frozenset({'21892', '21790'})"
0.022540983606557378,"frozenset({'22191', '22729', '22193'})"
0.022540983606557378,"frozenset({'22191', '22727', '22726'})"
0.022540983606557378,"frozenset({'22191', '22727', '22193'})"
0.022540983606557378,"frozenset({'20914', '22139'})"
0.022540983606557378,"frozenset({'22178', '47566', '84946'})"
0.022540983606557378,"frozenset({'84946', '82482', '84755'})"
0.022540983606557378,"frozenset({'22178', '84946', '82484'})"
0.022540983606557378,"frozenset({'22178', '71459'})"
0.022540983606557378,"frozenset({'84755', '71459'})"
0.022540983606557378,"frozenset({'22077', '23300'})"
0.022540983606557378,"frozenset({'23306', '23309', '23308'})"
0.022540983606557378,"frozenset({'21034', '22804'})"
0.022540983606557378,"frozenset({'22469', '22470', '22804'})"
0.022540983606557378,"frozenset({'23170', '23245', '22697'})"
0.022540983606557378,"frozenset({'23175', '23174', '21232'})"
0.022540983606557378,"frozenset({'23174', '23173', '21232'})"
0.022540983606557378,"frozenset({'21232', '22699'})"
0.022540983606557378,"frozenset({'20727', '23200', '23202'})"
0.022540983606557378,"frozenset({'23200', '22383', '23206'})"
0.022540983606557378,"frozenset({'23200', '85099B', '23206'})"
0.022540983606557378,"frozenset({'23199', '23200', '20728'})"
0.022540983606557378,"frozenset({'23200', '23301'})"
0.022540983606557378,"frozenset({'23209', '22662', '23203'})"
0.022540983606557378,"frozenset({'21907', '21169'})"
0.022540983606557378,"frozenset({'21175', '21907', '21169'})"
0.022540983606557378,"frozenset({'82600', '21907', '21169'})"
0.022540983606557378,"frozenset({'21907', '85152', '21169'})"
0.022540983606557378,"frozenset({'23322', '82484'})"
0.022540983606557378,"frozenset({'22178', '22457', '82484'})"
0.022540983606557378,"frozenset({'23321', '21034', '22470'})"
0.022540983606557378,"frozenset({'23321', '23322', '82484'})"
0.022540983606557378,"frozenset({'85099B', '23245'})"
0.022540983606557378,"frozenset({'22766', '22469'})"
0.022540983606557378,"frozenset({'84879', '22178', '82482'})"
0.022540983606557378,"frozenset({'23321', '21034', '22457'})"
0.022540983606557378,"frozenset({'23321', '22178', '22457'})"
0.022540983606557378,"frozenset({'22178', '22469', '22457'})"
0.022540983606557378,"frozenset({'23322', '23301'})"
0.022540983606557378,"frozenset({'23207', '22386'})"
0.022540983606557378,"frozenset({'47566', '22386'})"
0.022540983606557378,"frozenset({'23206', '22386'})"
0.022540983606557378,"frozenset({'20728', '23201'})"
0.022540983606557378,"frozenset({'23207', '23201', '23202'})"
0.022540983606557378,"frozenset({'23209', '20725', '22386'})"
0.022540983606557378,"frozenset({'20727', '23202', '22386'})"
0.022540983606557378,"frozenset({'85099B', '22383', '23202'})"
0.022540983606557378,"frozenset({'23209', '20727', '23202'})"
0.022540983606557378,"frozenset({'23202', '23245'})"
0.022540983606557378,"frozenset({'23206', '23202', '20725'})"
0.022540983606557378,"frozenset({'23199', '22383', '20725'})"
0.022540983606557378,"frozenset({'23199', '20727', '20725'})"
0.022540983606557378,"frozenset({'23199', '23298', '23202'})"
0.022540983606557378,"frozenset({'23199', '22384', '20728'})"
0.022540983606557378,frozenset({'23013'})
0.022540983606557378,frozenset({'23120'})
0.022540983606557378,frozenset({'21930'})
0.022540983606557378,frozenset({'22555'})
0.022540983606557378,"frozenset({'22469', '22423', '23245'})"
0.022540983606557378,"frozenset({'84879', '22720', '22423'})"
0.022540983606557378,"frozenset({'82494L', '22457'})"
0.022540983606557378,"frozenset({'82482', '82494L', '22457'})"
0.022540983606557378,"frozenset({'82494L', '23245'})"
0.022540983606557378,"frozenset({'20727', '22469', '22457'})"
0.022540983606557378,"frozenset({'47566', '21034'})"
0.022540983606557378,"frozenset({'21034', '23298'})"
0.022540983606557378,frozenset({'23147'})
0.022540983606557378,"frozenset({'85099B', '85123A'})"
0.022540983606557378,frozenset({'21497'})
0.022540983606557378,"frozenset({'47566', '20713'})"
0.022540983606557378,"frozenset({'23307', '20728'})"
0.022540983606557378,"frozenset({'23175', '21232'})"
0.022540983606557378,"frozenset({'23175', '22423', '21232'})"
0.022540983606557378,"frozenset({'23175', '23173', '21232'})"
0.022540983606557378,"frozenset({'23292', '23240'})"
0.022540983606557378,"frozenset({'21212', '23308'})"
0.022540983606557378,"frozenset({'23298', '23308'})"
0.022540983606557378,"frozenset({'23307', '21212', '23308'})"
0.022540983606557378,"frozenset({'22630', '22326'})"
0.022540983606557378,"frozenset({'23209', '85099B', '22383'})"
0.022540983606557378,"frozenset({'22383', '85123A'})"
0.022540983606557378,"frozenset({'47566', '22383', '20728'})"
0.022540983606557378,"frozenset({'47566', '21936'})"
0.022540983606557378,"frozenset({'21936', '22382', '20726'})"
0.022540983606557378,"frozenset({'22384', '21936', '20726'})"
0.022540983606557378,"frozenset({'21936', '85099B', '22386'})"
0.022540983606557378,"frozenset({'23209', '21936', '20725'})"
0.022540983606557378,"frozenset({'21936', '22386'})"
0.022540983606557378,"frozenset({'21936', '22383', '20726'})"
0.022540983606557378,"frozenset({'21936', '22383', '23206'})"
0.022540983606557378,"frozenset({'47566', '22193'})"
0.022540983606557378,"frozenset({'21080', '22907', '22908'})"
0.022540983606557378,"frozenset({'22907', '21078', '22908'})"
0.022540983606557378,"frozenset({'22961', '84380'})"
0.022540983606557378,"frozenset({'23243', '84380'})"
0.022540983606557378,"frozenset({'22423', '48184'})"
0.022540983606557378,"frozenset({'22993', '22666', '84380'})"
0.022540983606557378,"frozenset({'23240', '23298', '23245'})"
0.022540983606557378,"frozenset({'23240', '23307', '23245'})"
0.022540983606557378,"frozenset({'23240', '47566', '23298'})"
0.022540983606557378,"frozenset({'22993', '22960', '84380'})"
0.022540983606557378,"frozenset({'22666', '22624'})"
0.022540983606557378,"frozenset({'23284', '20727'})"
0.022540983606557378,"frozenset({'22730', '22193', '22726'})"
0.022540983606557378,"frozenset({'22193', '22730'})"
0.022540983606557378,"frozenset({'22193', '22729', '22730'})"
0.022540983606557378,"frozenset({'22728', '22193', '22730'})"
0.022540983606557378,"frozenset({'22193', '22727', '22730'})"
0.022540983606557378,"frozenset({'22960', '22666', '84380'})"
0.022540983606557378,"frozenset({'22961', '23199'})"
0.022540983606557378,"frozenset({'22961', '85099B'})"
0.022540983606557378,"frozenset({'22961', '22960', '22666'})"
0.022540983606557378,"frozenset({'22960', '23245'})"
0.022540983606557378,"frozenset({'47566', '22907'})"
0.022540983606557378,"frozenset({'23209', '22138'})"
0.022540983606557378,"frozenset({'82486', '85123A'})"
0.022540983606557378,"frozenset({'21931', '20728', '23202'})"
0.022540983606557378,"frozenset({'21931', '20725', '23203'})"
0.022540983606557378,"frozenset({'21931', '23202', '20725'})"
0.022540983606557378,"frozenset({'23209', '85099C', '23202'})"
0.022540983606557378,"frozenset({'23209', '85099B', '85099C'})"
0.022540983606557378,"frozenset({'20723', '21232'})"
0.022540983606557378,"frozenset({'23209', '85099B', '22411'})"
0.022540983606557378,"frozenset({'23209', '22411', '23202'})"
0.022540983606557378,"frozenset({'20724', '23199'})"
0.022540983606557378,"frozenset({'20724', '23203'})"
0.022540983606557378,"frozenset({'20725', '20728', '22386'})"
0.022540983606557378,"frozenset({'85099B', '20728', '22386'})"
0.022540983606557378,"frozenset({'20724', '23206'})"
0.022540983606557378,"frozenset({'23200', '21928', '85099C'})"
0.022540983606557378,"frozenset({'21931', '21928', '85099C'})"
0.022540983606557378,"frozenset({'22037', '22029', '22716'})"
0.022540983606557378,"frozenset({'22712', '21509'})"
0.022540983606557378,"frozenset({'22712', '22029', '21509'})"
0.02151639344262295,"frozenset({'82582', '22413'})"
0.02151639344262295,"frozenset({'21169', '22413'})"
0.02151639344262295,"frozenset({'21175', '82582', '22413'})"
0.02151639344262295,"frozenset({'82582', '85152', '22413'})"
0.02151639344262295,"frozenset({'82600', '82582', '22413'})"
0.02151639344262295,"frozenset({'21907', '82582', '22413'})"
0.02151639344262295,"frozenset({'21094', '22090'})"
0.02151639344262295,"frozenset({'21175', '21169', '22413'})"
0.02151639344262295,"frozenset({'21169', '85152', '22413'})"
0.02151639344262295,"frozenset({'82600', '21169', '22413'})"
0.02151639344262295,"frozenset({'21907', '21169', '22413'})"
0.02151639344262295,"frozenset({'84879', '23301'})"
0.02151639344262295,"frozenset({'84755', '23300'})"
0.02151639344262295,"frozenset({'82482', '23300'})"
0.02151639344262295,"frozenset({'21034', '23300'})"
0.02151639344262295,"frozenset({'23209', '23301', '23300'})"
0.02151639344262295,"frozenset({'21086', '21094'})"
0.02151639344262295,"frozenset({'22692', '48138', '20685'})"
0.02151639344262295,"frozenset({'48187', '48138', '23283'})"
0.02151639344262295,"frozenset({'22989', '22993', '22907'})"
0.02151639344262295,"frozenset({'22989', '22993', '22666'})"
0.02151639344262295,"frozenset({'22692', '21523', '48184'})"
0.02151639344262295,"frozenset({'82482', '21733', '85123A'})"
0.02151639344262295,"frozenset({'20726', '22383', '23202'})"
0.02151639344262295,"frozenset({'23199', '20726', '22382'})"
0.02151639344262295,"frozenset({'20726', '85099B', '23206'})"
0.02151639344262295,"frozenset({'23198', '85123A'})"
0.02151639344262295,"frozenset({'23198', '22993', '23243'})"
0.02151639344262295,"frozenset({'82482', '22457', '84755'})"
0.02151639344262295,"frozenset({'85014B', '23245'})"
0.02151639344262295,"frozenset({'22961', '23306', '23307'})"
0.02151639344262295,"frozenset({'22720', '23306', '23245'})"
0.02151639344262295,"frozenset({'23306', '23245', '23243'})"
0.02151639344262295,"frozenset({'23307', '23306', '23203'})"
0.02151639344262295,"frozenset({'23289', '23291', 'POST'})"
0.02151639344262295,"frozenset({'23291', 'POST', '23290'})"
0.02151639344262295,"frozenset({'23241', '23242'})"
0.02151639344262295,"frozenset({'23236', '22423'})"
0.02151639344262295,"frozenset({'22720', '23307', '23236'})"
0.02151639344262295,"frozenset({'22423', '23245', '23243'})"
0.02151639344262295,"frozenset({'22197', '21034'})"
0.02151639344262295,"frozenset({'22197', '23202'})"
0.02151639344262295,"frozenset({'23201', '23243'})"
0.02151639344262295,"frozenset({'47566', '22423', '23245'})"
0.02151639344262295,"frozenset({'47566', '23298', '22993'})"
0.02151639344262295,"frozenset({'22383', '23208', '23202'})"
0.02151639344262295,"frozenset({'23209', '23208', '23202'})"
0.02151639344262295,"frozenset({'23199', '22382', '23208'})"
0.02151639344262295,"frozenset({'22384', '85099B', '23208'})"
0.02151639344262295,"frozenset({'23199', '23208', '23203'})"
0.02151639344262295,"frozenset({'22469', '20914'})"
0.02151639344262295,"frozenset({'15056P', '15056N', '85014A'})"
0.02151639344262295,"frozenset({'82482', '23092'})"
0.02151639344262295,"frozenset({'84879', '23031'})"
0.02151639344262295,"frozenset({'84879', '23032', '23031'})"
0.02151639344262295,"frozenset({'21238', '21242', '20675'})"
0.02151639344262295,"frozenset({'47566', '22191'})"
0.02151639344262295,"frozenset({'84879', '23031', '23028'})"
0.02151639344262295,"frozenset({'84879', '23032', '23029'})"
0.02151639344262295,"frozenset({'23199', '20712', '22386'})"
0.02151639344262295,"frozenset({'20712', '21931', '23202'})"
0.02151639344262295,"frozenset({'23200', '85099B', '20725'})"
0.02151639344262295,"frozenset({'23298', '23200', '23202'})"
0.02151639344262295,"frozenset({'23298', '23200', '23203'})"
0.02151639344262295,"frozenset({'15056P', '85014A', '15056BL'})"
0.02151639344262295,"frozenset({'84997B', '21238'})"
0.02151639344262295,"frozenset({'84997D', '21238', '84997C'})"
0.02151639344262295,"frozenset({'21242', '21240'})"
0.02151639344262295,"frozenset({'20676', '21238', '21240'})"
0.02151639344262295,"frozenset({'47590B', '47590A'})"
0.02151639344262295,"frozenset({'20675', '20677'})"
0.02151639344262295,"frozenset({'20676', '20675', '20677'})"
0.02151639344262295,"frozenset({'22178', '84970L'})"
0.02151639344262295,"frozenset({'21499', '21498'})"
0.02151639344262295,"frozenset({'21497', '21498'})"
0.02151639344262295,"frozenset({'22620', '21915'})"
0.02151639344262295,"frozenset({'22620', '21892', '21790'})"
0.02151639344262295,"frozenset({'22191', '22192', '22729'})"
0.02151639344262295,"frozenset({'22191', '22729', '22727'})"
0.02151639344262295,"frozenset({'22191', '22192', '22727'})"
0.02151639344262295,"frozenset({'23286', '23307'})"
0.02151639344262295,"frozenset({'22383', '21933'})"
0.02151639344262295,"frozenset({'47566', '22457', '84946'})"
0.02151639344262295,"frozenset({'84879', '84946', '84755'})"
0.02151639344262295,"frozenset({'84879', '82482', '84946'})"
0.02151639344262295,"frozenset({'84946', '84755', '82484'})"
0.02151639344262295,"frozenset({'82494L', '84946', '82484'})"
0.02151639344262295,"frozenset({'23209', '22077'})"
0.02151639344262295,"frozenset({'22077', '21034'})"
0.02151639344262295,"frozenset({'47566', '23173'})"
0.02151639344262295,"frozenset({'84879', '23173'})"
0.02151639344262295,"frozenset({'22907', '21078', '21080'})"
0.02151639344262295,"frozenset({'84879', '23173', '22423'})"
0.02151639344262295,"frozenset({'23174', '21232', '22699'})"
0.02151639344262295,"frozenset({'22423', '21232', '22699'})"
0.02151639344262295,"frozenset({'23173', '21232', '22699'})"
0.02151639344262295,"frozenset({'22469', '84836'})"
0.02151639344262295,"frozenset({'22178', '84836'})"
0.02151639344262295,"frozenset({'85099F', '21936', '85099B'})"
0.02151639344262295,"frozenset({'22384', '20727', '23200'})"
0.02151639344262295,"frozenset({'20727', '23200', '23203'})"
0.02151639344262295,"frozenset({'22384', '23200', '22383'})"
0.02151639344262295,"frozenset({'23200', '22382', '22383'})"
0.02151639344262295,"frozenset({'23200', '23208', '23203'})"
0.02151639344262295,"frozenset({'23206', '23200', '20728'})"
0.02151639344262295,"frozenset({'85099F', '21936'})"
0.02151639344262295,"frozenset({'20724', '21232'})"
0.02151639344262295,"frozenset({'21908', '21907'})"
0.02151639344262295,"frozenset({'21908', '21175', '21907'})"
0.02151639344262295,"frozenset({'21908', '21907', '85152'})"
0.02151639344262295,"frozenset({'82600', '21907', '21908'})"
0.02151639344262295,"frozenset({'23307', '23306', '23296'})"
0.02151639344262295,"frozenset({'22470', '82484'})"
0.02151639344262295,"frozenset({'22470', '23245'})"
0.02151639344262295,"frozenset({'22178', '82494L', '82484'})"
0.02151639344262295,"frozenset({'22469', '22470', '82484'})"
0.02151639344262295,"frozenset({'82482', '84755', '82484'})"
0.02151639344262295,"frozenset({'23321', '23322', '84755'})"
0.02151639344262295,"frozenset({'23321', '22469', '23245'})"
0.02151639344262295,"frozenset({'23321', '22469', '82494L'})"
0.02151639344262295,"frozenset({'23321', '23243'})"
0.02151639344262295,"frozenset({'22178', '23322', '82482'})"
0.02151639344262295,"frozenset({'22178', '23322', '22457'})"
0.02151639344262295,"frozenset({'22178', '23322', '22469'})"
0.02151639344262295,"frozenset({'23322', '82482', '82494L'})"
0.02151639344262295,"frozenset({'23321', '23322', '82494L'})"
0.02151639344262295,"frozenset({'23321', '23322', '23245'})"
0.02151639344262295,"frozenset({'20727', '23207', '23201'})"
0.02151639344262295,"frozenset({'22382', '22386'})"
0.02151639344262295,"frozenset({'23298', '23201', '23203'})"
0.02151639344262295,"frozenset({'23199', '22384', '23201'})"
0.02151639344262295,"frozenset({'20727', '22383', '22386'})"
0.02151639344262295,"frozenset({'22384', '23208', '22386'})"
0.02151639344262295,"frozenset({'22384', '23206', '22386'})"
0.02151639344262295,"frozenset({'22384', '22382', '22386'})"
0.02151639344262295,"frozenset({'22384', '23200', '22386'})"
0.02151639344262295,"frozenset({'22384', '23201', '22386'})"
0.02151639344262295,"frozenset({'47566', '23202', '23203'})"
0.02151639344262295,"frozenset({'85123A', '23202', '23203'})"
0.02151639344262295,"frozenset({'23199', '82482'})"
0.02151639344262295,"frozenset({'23199', '20727', '22383'})"
0.02151639344262295,"frozenset({'23199', '20727', '23202'})"
0.02151639344262295,"frozenset({'23199', '22383', '20728'})"
0.02151639344262295,"frozenset({'47566', '23199', '85099B'})"
0.02151639344262295,"frozenset({'23209', '22384', '23199'})"
0.02151639344262295,"frozenset({'23201', '23202', '20725'})"
0.02151639344262295,"frozenset({'23207', '23201', '20725'})"
0.02151639344262295,"frozenset({'22384', '23201', '20725'})"
0.02151639344262295,frozenset({'21086'})
0.02151639344262295,"frozenset({'84879', '47566', '22469'})"
0.02151639344262295,"frozenset({'23298', '22469', '85123A'})"
0.02151639344262295,"frozenset({'23298', '47566', '20727'})"
0.02151639344262295,"frozenset({'22720', '82482'})"
0.02151639344262295,"frozenset({'22720', '47566', '23298'})"
0.02151639344262295,"frozenset({'23321', '20727', '22457'})"
0.02151639344262295,"frozenset({'82482', '22469', '82494L'})"
0.02151639344262295,"frozenset({'84879', '82482', '82494L'})"
0.02151639344262295,"frozenset({'82482', '85099B', '82494L'})"
0.02151639344262295,"frozenset({'21034', '22469', '22457'})"
0.02151639344262295,"frozenset({'22423', '22457'})"
0.02151639344262295,"frozenset({'23207', '22457'})"
0.02151639344262295,"frozenset({'21034', '20728'})"
0.02151639344262295,"frozenset({'21034', '22457', '85123A'})"
0.02151639344262295,"frozenset({'21034', '22469', '85123A'})"
0.02151639344262295,frozenset({'21899'})
0.02151639344262295,frozenset({'23232'})
0.02151639344262295,"frozenset({'84879', '47566B'})"
0.02151639344262295,"frozenset({'84879', '47566', '47566B'})"
0.02151639344262295,"frozenset({'84879', '47566B', '23298'})"
0.02151639344262295,"frozenset({'23307', '23202'})"
0.02151639344262295,"frozenset({'23307', '85099B'})"
0.02151639344262295,"frozenset({'23209', '23307', '23203'})"
0.02151639344262295,"frozenset({'23298', '22090'})"
0.02151639344262295,"frozenset({'22728', '22192'})"
0.02151639344262295,"frozenset({'22630', '22662'})"
0.02151639344262295,"frozenset({'20719', '22383'})"
0.02151639344262295,"frozenset({'47566', '23298', '22383'})"
0.02151639344262295,"frozenset({'21936', '22382', '20728'})"
0.02151639344262295,"frozenset({'21936', '20728', '20725'})"
0.02151639344262295,"frozenset({'21936', '23200', '23202'})"
0.02151639344262295,"frozenset({'20727', '21936'})"
0.02151639344262295,"frozenset({'21936', '22382', '22383'})"
0.02151639344262295,"frozenset({'22384', '21936', '22383'})"
0.02151639344262295,"frozenset({'21936', '85099B', '23206'})"
0.02151639344262295,"frozenset({'23199', '21936', '23206'})"
0.02151639344262295,"frozenset({'22728', '22192', '22729'})"
0.02151639344262295,"frozenset({'22728', '22192', '22726'})"
0.02151639344262295,"frozenset({'22728', '22192', '22727'})"
0.02151639344262295,"frozenset({'22907', '84380'})"
0.02151639344262295,"frozenset({'23245', '48184'})"
0.02151639344262295,"frozenset({'22470', '22666'})"
0.02151639344262295,"frozenset({'23307', '22993', '22666'})"
0.02151639344262295,"frozenset({'84879', '23240', '23243'})"
0.02151639344262295,"frozenset({'23240', '85099B'})"
0.02151639344262295,"frozenset({'22961', '22960', '84380'})"
0.02151639344262295,"frozenset({'22720', '23243', '84380'})"
0.02151639344262295,"frozenset({'22993', '23243', '84380'})"
0.02151639344262295,"frozenset({'23298', '21790'})"
0.02151639344262295,"frozenset({'20972', '22147'})"
0.02151639344262295,"frozenset({'23284', '85123A'})"
0.02151639344262295,"frozenset({'21212', '22960'})"
0.02151639344262295,"frozenset({'22961', '22993', '22960'})"
0.02151639344262295,"frozenset({'22993', '22960', '23243'})"
0.02151639344262295,"frozenset({'22720', '22993', '22907'})"
0.02151639344262295,"frozenset({'84879', '22961'})"
0.02151639344262295,"frozenset({'22720', '22907', '23243'})"
0.02151639344262295,"frozenset({'47566', '82486'})"
0.02151639344262295,"frozenset({'21034', '82486'})"
