support,itemsets
0.020491803278688523,frozenset({'22274'})
0.020491803278688523,frozenset({'21620'})
0.020491803278688523,frozenset({'85034A'})
0.020491803278688523,frozenset({'85035C'})
0.020491803278688523,frozenset({'23102'})
0.020491803278688523,"frozenset({'23332', '85123A'})"
0.020491803278688523,"frozenset({'22470', '85123A'})"
0.020491803278688523,"frozenset({'23329', '23332'})"
0.020491803278688523,"frozenset({'23329', '21733'})"
0.020491803278688523,"frozenset({'23012', '23535'})"
0.020491803278688523,"frozenset({'85123A', '23103'})"
0.020491803278688523,"frozenset({'23321', '23322', '23323'})"
0.020491803278688523,"frozenset({'23284', '22112', '22835'})"
0.020491803278688523,"frozenset({'23284', '23355', '23283'})"
0.020491803278688523,"frozenset({'22111', '22114', '22113'})"
0.020491803278688523,"frozenset({'48187', '21523', '23283'})"
0.020491803278688523,"frozenset({'48187', '48138', '21523'})"
0.020491803278688523,"frozenset({'84879', '23503'})"
0.020491803278688523,"frozenset({'23284', '23356'})"
0.020491803278688523,"frozenset({'23284', '22690'})"
0.020491803278688523,"frozenset({'21524', '21523', '48138'})"
0.020491803278688523,"frozenset({'48187', '48138', '23283'})"
0.020491803278688523,"frozenset({'21524', '23284', '21523'})"
0.020491803278688523,"frozenset({'21524', '23283'})"
0.020491803278688523,"frozenset({'21524', '48187', '48138'})"
0.020491803278688523,"frozenset({'21524', '48138', '23283'})"
0.020491803278688523,"frozenset({'23284', '21524', '23283'})"
0.020491803278688523,"frozenset({'21524', '21523'})"
0.020491803278688523,frozenset({'23452'})
0.020491803278688523,frozenset({'22809'})
0.020491803278688523,frozenset({'22065'})
0.020491803278688523,"frozenset({'20969', '20971', '20972'})"
0.020491803278688523,"frozenset({'22749', '20969', '20971'})"
0.020491803278688523,"frozenset({'22086', '22666'})"
0.020491803278688523,"frozenset({'23245', '22666'})"
0.020491803278688523,"frozenset({'23298', '22666'})"
0.020491803278688523,"frozenset({'23356', '22666'})"
0.020491803278688523,"frozenset({'22749', '22142', '22750'})"
0.020491803278688523,"frozenset({'22141', '22142', '22750'})"
0.020491803278688523,"frozenset({'22749', '22750', '20970'})"
0.020491803278688523,"frozenset({'20969', '22568', '22750'})"
0.020491803278688523,"frozenset({'20969', '22940', '20972'})"
0.020491803278688523,"frozenset({'20969', '22142', '20972'})"
0.020491803278688523,"frozenset({'22749', '20969', '22142'})"
0.020491803278688523,"frozenset({'22749', '20969', '22940'})"
0.020491803278688523,"frozenset({'22141', '22568', '20969'})"
0.020491803278688523,"frozenset({'22568', '22940', '20972'})"
0.020491803278688523,"frozenset({'22568', '22144'})"
0.020491803278688523,"frozenset({'22577', '22601'})"
0.020491803278688523,"frozenset({'22627', '22625'})"
0.020491803278688523,"frozenset({'22627', '22625', '22624'})"
0.020491803278688523,"frozenset({'22411', '23201', '23202'})"
0.020491803278688523,"frozenset({'23503', '23504', '22112'})"
0.020491803278688523,"frozenset({'23354', '22734'})"
0.020491803278688523,"frozenset({'23355', '22666', '22835'})"
0.020491803278688523,"frozenset({'22579', '23311'})"
0.020491803278688523,"frozenset({'23313', '22142'})"
0.020491803278688523,"frozenset({'22411', '22457'})"
0.020491803278688523,"frozenset({'22423', '22960'})"
0.020491803278688523,"frozenset({'23311', '22910', '22086'})"
0.020491803278688523,"frozenset({'22577', '21810'})"
0.020491803278688523,"frozenset({'22961', '22960', '22666'})"
0.020491803278688523,"frozenset({'22112', '21484', '22835'})"
0.020491803278688523,"frozenset({'22867', '22865', '21484'})"
0.020491803278688523,"frozenset({'23350', '22952'})"
0.020491803278688523,"frozenset({'21485', '22114', '23357'})"
0.020491803278688523,"frozenset({'21485', '22112', '23357'})"
0.020491803278688523,"frozenset({'21485', '23357', '23355'})"
0.020491803278688523,"frozenset({'23355', '23357', '22835'})"
0.020491803278688523,"frozenset({'22112', '23357', '23356'})"
0.020491803278688523,"frozenset({'84029E', '23357'})"
0.020491803278688523,"frozenset({'23357', '22835'})"
0.020491803278688523,"frozenset({'21484', '23357'})"
0.020491803278688523,"frozenset({'23311', '23350', '23353'})"
0.020491803278688523,"frozenset({'22114', '22835', '23284'})"
0.020491803278688523,"frozenset({'23503', '22112', '23356'})"
0.020491803278688523,"frozenset({'23284', '23503', '23535'})"
0.020491803278688523,"frozenset({'22568', '22751'})"
0.020491803278688523,"frozenset({'22749', '22142', '22940'})"
0.020491803278688523,"frozenset({'22749', '22141', '22940'})"
0.020491803278688523,"frozenset({'22749', '22568', '22751'})"
0.020491803278688523,"frozenset({'22114', '22633', '22835'})"
0.020491803278688523,"frozenset({'22114', '22633', '23355'})"
0.020491803278688523,"frozenset({'23319', '22086', '22909'})"
0.020491803278688523,"frozenset({'85049A', '22952'})"
0.020491803278688523,"frozenset({'22749', '22142', '20972'})"
0.020491803278688523,"frozenset({'22867', '23355'})"
