support,itemsets
0.020491803278688523,"frozenset({'23356', '22728'})"
0.020491803278688523,"frozenset({'22633', '22086'})"
0.020491803278688523,"frozenset({'23319', '23354', '23352'})"
0.020491803278688523,"frozenset({'23319', '23350', '23352'})"
0.020491803278688523,"frozenset({'23343', '22910'})"
0.020491803278688523,"frozenset({'23247', '22423', '23245'})"
0.020491803278688523,"frozenset({'23234', '23245'})"
0.020491803278688523,"frozenset({'84879', '35970'})"
0.020491803278688523,"frozenset({'84879', '23490'})"
0.020491803278688523,"frozenset({'23493', '22727', '22726'})"
0.020491803278688523,"frozenset({'23356', '22727', '22726'})"
0.020491803278688523,"frozenset({'22086', '23581'})"
0.020491803278688523,"frozenset({'85123A', '23582'})"
0.020491803278688523,"frozenset({'23493', '23582'})"
0.020491803278688523,"frozenset({'22086', '84946'})"
0.020491803278688523,"frozenset({'22720', '23356', '23355'})"
0.020491803278688523,"frozenset({'22720', '22469'})"
0.020491803278688523,"frozenset({'84879', '22910'})"
0.020491803278688523,"frozenset({'23201', '23203', '22386'})"
0.020491803278688523,"frozenset({'22386', '23581'})"
0.020491803278688523,"frozenset({'22469', '22457'})"
0.020491803278688523,"frozenset({'23343', '23582', '22386'})"
0.020491803278688523,"frozenset({'23203', '23582', '22386'})"
0.020491803278688523,"frozenset({'23583', '23201', '23581'})"
0.020491803278688523,"frozenset({'85123A', '23203'})"
0.020491803278688523,"frozenset({'85099B', '23201', '23582'})"
0.020491803278688523,"frozenset({'23343', '23201', '23581'})"
0.020491803278688523,"frozenset({'23581', '23201', '23344'})"
0.020491803278688523,"frozenset({'23583', '23201', '23582'})"
