support,itemsets
0.022540983606557378,"frozenset({'22993', '22113'})"
0.022540983606557378,"frozenset({'22111', '23355', '22113'})"
0.022540983606557378,"frozenset({'22720', '22993', '22960'})"
0.022540983606557378,"frozenset({'22993', '22086', '22910'})"
0.022540983606557378,"frozenset({'22720', '23307', '23245'})"
0.022540983606557378,"frozenset({'21908', '82582'})"
0.022540983606557378,"frozenset({'82582', '21174'})"
0.022540983606557378,"frozenset({'82582', '21169'})"
0.022540983606557378,"frozenset({'23031', '21670'})"
0.022540983606557378,"frozenset({'23298', '21668', '21669'})"
0.022540983606557378,"frozenset({'23298', '21668'})"
0.022540983606557378,"frozenset({'23031', '21669'})"
0.022540983606557378,"frozenset({'23028', '21669'})"
0.022540983606557378,"frozenset({'23031', '23032', '21669'})"
0.022540983606557378,"frozenset({'23031', '23032', '21670'})"
0.022540983606557378,"frozenset({'23031', '23032', '23034'})"
0.022540983606557378,"frozenset({'23031', '23034'})"
0.022540983606557378,"frozenset({'23388', '23206', '23389'})"
0.022540983606557378,"frozenset({'23388', '21212'})"
0.022540983606557378,"frozenset({'23388', '23389', '23296'})"
0.022540983606557378,"frozenset({'22961', '22423', '22697'})"
0.022540983606557378,"frozenset({'22697', '22961', '23245'})"
0.022540983606557378,"frozenset({'22961', '23293', '23296'})"
0.022540983606557378,"frozenset({'23247', '22910', '23344'})"
0.022540983606557378,"frozenset({'21485', '23356', '22866'})"
0.022540983606557378,"frozenset({'21485', '22114', '22866'})"
0.022540983606557378,"frozenset({'23295', '23328'})"
0.022540983606557378,"frozenset({'21485', '22114', '22113'})"
0.022540983606557378,"frozenset({'23407', '23397'})"
0.022540983606557378,"frozenset({'23393', '23407'})"
0.022540983606557378,frozenset({'84978'})
0.022540983606557378,frozenset({'22579'})
0.022540983606557378,"frozenset({'22111', '82494L'})"
0.022540983606557378,"frozenset({'20728', '23355'})"
0.022540983606557378,frozenset({'23306'})
0.022540983606557378,frozenset({'22725'})
0.022540983606557378,frozenset({'23028'})
0.022540983606557378,frozenset({'23380'})
0.022540983606557378,"frozenset({'82600', '85150', '82494L'})"
0.022540983606557378,"frozenset({'23300', '23426'})"
0.022540983606557378,"frozenset({'85150', '85123A'})"
0.022540983606557378,"frozenset({'22570', '22750', '20971'})"
0.022540983606557378,"frozenset({'22570', '22750', '20972'})"
0.022540983606557378,"frozenset({'82583', '82494L', '82600'})"
0.022540983606557378,"frozenset({'82583', '85150', '82494L'})"
0.022540983606557378,"frozenset({'21908', '82494L'})"
0.022540983606557378,"frozenset({'22112', '82482', '23355'})"
0.022540983606557378,"frozenset({'82482', '82494L', '23245'})"
0.022540983606557378,"frozenset({'82482', '23355'})"
0.022540983606557378,"frozenset({'22111', '82482'})"
0.022540983606557378,"frozenset({'22086', '23301'})"
0.022540983606557378,"frozenset({'23206', '20728', '23203'})"
0.022540983606557378,"frozenset({'85099B', '20728', '23203'})"
0.022540983606557378,"frozenset({'23206', '20728', '22386'})"
0.022540983606557378,"frozenset({'21166', '21181', '22470'})"
0.022540983606557378,"frozenset({'23209', '23199', '20728'})"
0.022540983606557378,"frozenset({'20728', '23209', '23201'})"
0.022540983606557378,"frozenset({'20728', '23199', '23201'})"
0.022540983606557378,"frozenset({'23199', '23206', '20728'})"
0.022540983606557378,"frozenset({'82482', '22469', '23412'})"
0.022540983606557378,"frozenset({'22470', '21175', '85152'})"
0.022540983606557378,"frozenset({'21175', '21181', '23301'})"
0.022540983606557378,"frozenset({'21166', '21175', '82482'})"
0.022540983606557378,"frozenset({'21181', '82482', '85152'})"
0.022540983606557378,"frozenset({'23353', '22086'})"
0.022540983606557378,"frozenset({'22112', '22910'})"
0.022540983606557378,"frozenset({'23301', '22950'})"
0.022540983606557378,"frozenset({'23245', '22950'})"
0.022540983606557378,"frozenset({'23247', '22910', '22909'})"
0.022540983606557378,"frozenset({'22086', '23340', '22950'})"
0.022540983606557378,"frozenset({'23319', '23340'})"
0.022540983606557378,"frozenset({'22952', '23340', '23318'})"
0.022540983606557378,"frozenset({'23234', '22086', '22950'})"
0.022540983606557378,"frozenset({'23301', '22909'})"
0.022540983606557378,"frozenset({'23247', '22909'})"
0.022540983606557378,"frozenset({'23319', '23234', '22952'})"
0.022540983606557378,"frozenset({'23234', '22952', '22086'})"
0.022540983606557378,"frozenset({'22910', '23245'})"
0.022540983606557378,"frozenset({'22720', '22114', '23243'})"
0.022540983606557378,"frozenset({'23319', '22910', '22734'})"
0.022540983606557378,"frozenset({'22086', '22950', '22734'})"
0.022540983606557378,"frozenset({'23319', '23318', '22734'})"
0.022540983606557378,"frozenset({'22952', '22950', '22734'})"
0.022540983606557378,"frozenset({'23209', '22383', '22662'})"
0.022540983606557378,"frozenset({'20728', '22662'})"
0.022540983606557378,"frozenset({'85099C', '23200', '23201'})"
0.022540983606557378,"frozenset({'20712', '22629', '22326'})"
0.022540983606557378,"frozenset({'23200', '20725'})"
0.022540983606557378,"frozenset({'22386', '23200', '23344'})"
0.022540983606557378,"frozenset({'23200', '20728'})"
0.022540983606557378,"frozenset({'20712', '23199', '23344'})"
0.022540983606557378,"frozenset({'23200', '85099B', '20713'})"
0.022540983606557378,"frozenset({'23200', '23201', '20713'})"
0.022540983606557378,"frozenset({'23200', '21931', '22386'})"
0.022540983606557378,"frozenset({'21931', '23200', '22411'})"
0.022540983606557378,"frozenset({'20712', '23209'})"
0.022540983606557378,"frozenset({'20712', '23200', '23199'})"
0.022540983606557378,"frozenset({'23343', '23200', '85099B'})"
0.022540983606557378,"frozenset({'23209', '23199', '23344'})"
0.022540983606557378,"frozenset({'23356', '23344'})"
0.022540983606557378,"frozenset({'22138', '22423'})"
0.022540983606557378,"frozenset({'23199', '20713', '23206'})"
0.022540983606557378,"frozenset({'20713', '20727', '23203'})"
0.022540983606557378,"frozenset({'20713', '20914'})"
0.022540983606557378,"frozenset({'20713', '20725'})"
0.022540983606557378,"frozenset({'22720', '22138'})"
0.022540983606557378,"frozenset({'23209', '23201', '22386'})"
0.022540983606557378,"frozenset({'23209', '23201', '20725'})"
0.022540983606557378,"frozenset({'84879', '20725'})"
0.022540983606557378,"frozenset({'23254', '22624'})"
0.022540983606557378,"frozenset({'22961', '85099B'})"
0.022540983606557378,"frozenset({'23298', '85099B'})"
0.022540983606557378,"frozenset({'22720', '22077', '22960'})"
0.022540983606557378,"frozenset({'23209', '23206', '23201'})"
0.022540983606557378,"frozenset({'22960', '23203'})"
0.022540983606557378,"frozenset({'22383', '22629'})"
0.022540983606557378,"frozenset({'22112', '22624'})"
0.022540983606557378,"frozenset({'POST', '23206'})"
0.022540983606557378,"frozenset({'22961', '21212'})"
0.022540983606557378,"frozenset({'47566', '21212'})"
0.022540983606557378,"frozenset({'POST', '22629', '22386'})"
0.022540983606557378,"frozenset({'22193', '22960'})"
0.022540983606557378,"frozenset({'22720', '22191'})"
0.022540983606557378,"frozenset({'22111', '22191'})"
0.022540983606557378,"frozenset({'23198', '22666'})"
0.022540983606557378,"frozenset({'22111', '22191', '22193'})"
0.022540983606557378,"frozenset({'23240', '23203'})"
0.022540983606557378,"frozenset({'23209', '22629', '20725'})"
0.022540983606557378,"frozenset({'22961', '22625'})"
0.022540983606557378,"frozenset({'85099B', '23206', '23202'})"
0.022540983606557378,"frozenset({'22384', '22383', '23203'})"
0.022540983606557378,"frozenset({'22384', '23202', '20725'})"
0.022540983606557378,"frozenset({'23209', '22384', '23202'})"
0.022540983606557378,"frozenset({'23209', '22384', '23201'})"
0.022540983606557378,"frozenset({'22384', '85099B', '23206'})"
0.022540983606557378,"frozenset({'22384', '85099B', '22383'})"
0.022540983606557378,"frozenset({'22384', '22383', '22386'})"
0.022540983606557378,"frozenset({'22384', '20726', '22386'})"
0.022540983606557378,"frozenset({'22423', '22147'})"
0.022540983606557378,"frozenset({'20725', '23208', '23203'})"
0.022540983606557378,"frozenset({'84879', '22147', '23245'})"
0.022540983606557378,"frozenset({'22720', '23298', '23243'})"
0.022540983606557378,"frozenset({'22961', '23245', '23243'})"
0.022540983606557378,"frozenset({'22384', '20728', '23208'})"
0.022540983606557378,"frozenset({'23209', '22382', '22386'})"
0.022540983606557378,"frozenset({'22952', '21212'})"
0.022540983606557378,"frozenset({'22720', '22952'})"
0.022540983606557378,"frozenset({'20727', '22383', '22386'})"
0.022540983606557378,"frozenset({'23209', '22952'})"
0.022540983606557378,"frozenset({'22952', '22910', '23344'})"
0.022540983606557378,"frozenset({'22383', '20728', '23203'})"
0.022540983606557378,"frozenset({'23209', '23199', '22383'})"
0.022540983606557378,"frozenset({'20726', '85099B', '20727'})"
0.022540983606557378,"frozenset({'20726', '23203', '20725'})"
0.022540983606557378,"frozenset({'22383', '23202', '20725'})"
0.022540983606557378,"frozenset({'23209', '22383', '23202'})"
0.022540983606557378,"frozenset({'23199', '22383', '20725'})"
0.02151639344262295,"frozenset({'22086', '23201', '23355'})"
0.02151639344262295,"frozenset({'23356', '23201'})"
0.02151639344262295,"frozenset({'23321', '23322', '23332'})"
0.02151639344262295,"frozenset({'23332', '22470'})"
0.02151639344262295,"frozenset({'22766', '82483', '82494L'})"
0.02151639344262295,"frozenset({'23209', '22411', '22386'})"
0.02151639344262295,"frozenset({'20727', '85099B', '22411'})"
0.02151639344262295,"frozenset({'22411', '23355'})"
0.02151639344262295,"frozenset({'84879', '23298', '23245'})"
0.02151639344262295,"frozenset({'85099F', '85099B', '23344'})"
0.02151639344262295,"frozenset({'23356', '22469'})"
0.02151639344262295,"frozenset({'85099F', '23200', '23201'})"
0.02151639344262295,"frozenset({'22469', '22470', '85123A'})"
0.02151639344262295,"frozenset({'23329', '23330', '85123A'})"
0.02151639344262295,"frozenset({'23329', '23397'})"
0.02151639344262295,"frozenset({'23329', '85123A'})"
0.02151639344262295,"frozenset({'21733', '84836'})"
0.02151639344262295,"frozenset({'23321', '22470', '82494L'})"
0.02151639344262295,"frozenset({'23322', '21733', '85123A'})"
0.02151639344262295,"frozenset({'23321', '23322', '85123A'})"
0.02151639344262295,"frozenset({'23439', '22113'})"
0.02151639344262295,"frozenset({'23439', '22866', '22835'})"
0.02151639344262295,"frozenset({'22086', '21914'})"
0.02151639344262295,"frozenset({'85099B', '21914'})"
0.02151639344262295,"frozenset({'23356', '22558'})"
0.02151639344262295,"frozenset({'22866', '22633', '22835'})"
0.02151639344262295,"frozenset({'23298', '22558'})"
0.02151639344262295,"frozenset({'21212', '22558'})"
0.02151639344262295,"frozenset({'21931', '21930', '21928'})"
0.02151639344262295,"frozenset({'21928', '20712', '22411'})"
0.02151639344262295,"frozenset({'85099C', '21928', '23201'})"
0.02151639344262295,"frozenset({'21931', '85099B', '21928'})"
0.02151639344262295,"frozenset({'21928', '21931', '22411'})"
0.02151639344262295,"frozenset({'22328', '20726', 'POST'})"
0.02151639344262295,"frozenset({'22328', '20726', '22629'})"
0.02151639344262295,"frozenset({'22328', 'POST', '22629'})"
0.02151639344262295,"frozenset({'21930', '21928', '23201'})"
0.02151639344262295,"frozenset({'85099F', '23199', '21928'})"
0.02151639344262295,"frozenset({'20726', '21731'})"
0.02151639344262295,"frozenset({'22111', '85123A'})"
0.02151639344262295,"frozenset({'20726', '21731', '22629'})"
0.02151639344262295,"frozenset({'20726', '21731', '22326'})"
0.02151639344262295,"frozenset({'21731', '21559', '22629'})"
0.02151639344262295,"frozenset({'21731', '21559', '22326'})"
0.02151639344262295,"frozenset({'23388', '22630', '21731'})"
0.02151639344262295,"frozenset({'85099F', '20713', '21930'})"
0.02151639344262295,"frozenset({'22663', '21928', '23201'})"
0.02151639344262295,"frozenset({'21928', '22663', '22411'})"
0.02151639344262295,"frozenset({'22663', '85099B', '21931'})"
0.02151639344262295,"frozenset({'20724', '85099B', '22386'})"
0.02151639344262295,"frozenset({'20724', '85099B', '23203'})"
0.02151639344262295,"frozenset({'20724', '85123A'})"
0.02151639344262295,"frozenset({'22219', '22467'})"
0.02151639344262295,"frozenset({'20724', '21232'})"
0.02151639344262295,"frozenset({'23300', '22113'})"
0.02151639344262295,"frozenset({'22112', '22423', '23355'})"
0.02151639344262295,"frozenset({'22112', '85099B'})"
0.02151639344262295,"frozenset({'22720', '85099B'})"
0.02151639344262295,"frozenset({'20724', '21931'})"
0.02151639344262295,"frozenset({'22720', '22423', '23245'})"
0.02151639344262295,"frozenset({'22720', '22086'})"
0.02151639344262295,"frozenset({'20713', '22385', '23201'})"
0.02151639344262295,"frozenset({'23200', '22411', '22385'})"
0.02151639344262295,"frozenset({'22385', '20728'})"
0.02151639344262295,"frozenset({'23343', '22385'})"
0.02151639344262295,"frozenset({'22663', '21928', '23202'})"
0.02151639344262295,"frozenset({'20712', '21559'})"
0.02151639344262295,"frozenset({'22630', '21559', '22629'})"
0.02151639344262295,"frozenset({'22630', 'POST', '21559'})"
0.02151639344262295,"frozenset({'21559', '22624'})"
0.02151639344262295,"frozenset({'20712', 'POST', '21559'})"
0.02151639344262295,"frozenset({'22551', '22326'})"
0.02151639344262295,"frozenset({'20727', '22385', '23202'})"
0.02151639344262295,"frozenset({'20727', '85099B', '22385'})"
0.02151639344262295,"frozenset({'23209', '22385', '23202'})"
0.02151639344262295,"frozenset({'23343', '22385', '23344'})"
0.02151639344262295,"frozenset({'22411', '22385', '23344'})"
0.02151639344262295,"frozenset({'22551', '22555', '22556'})"
0.02151639344262295,"frozenset({'20727', '21931', '21930'})"
0.02151639344262295,"frozenset({'23199', '20727', '21930'})"
0.02151639344262295,"frozenset({'85099C', '23200', '21930'})"
0.02151639344262295,"frozenset({'20712', '20713', '21930'})"
0.02151639344262295,"frozenset({'20713', '21929', '21930'})"
0.02151639344262295,"frozenset({'20713', '21930', '23344'})"
0.02151639344262295,"frozenset({'85099F', '23209'})"
0.02151639344262295,"frozenset({'85099F', '23344'})"
0.02151639344262295,"frozenset({'21929', '23344'})"
0.02151639344262295,"frozenset({'22720', '21931'})"
0.02151639344262295,"frozenset({'20727', '21931', '23203'})"
0.02151639344262295,"frozenset({'20727', '21931', '20725'})"
0.02151639344262295,"frozenset({'20727', '21931', '23202'})"
0.02151639344262295,"frozenset({'23199', '20713', '21929'})"
0.02151639344262295,"frozenset({'23209', '21929', '23202'})"
0.02151639344262295,"frozenset({'20727', '21929', '23202'})"
0.02151639344262295,"frozenset({'20727', '21929', '85099B'})"
0.02151639344262295,"frozenset({'22663', '21931', '22386'})"
0.02151639344262295,"frozenset({'20713', '21929', '23202'})"
0.02151639344262295,"frozenset({'23399', '23431', '23397'})"
0.02151639344262295,"frozenset({'23393', '23399', '23431'})"
0.02151639344262295,"frozenset({'23431', '23427', '23397'})"
0.02151639344262295,"frozenset({'23399', '23431'})"
0.02151639344262295,"frozenset({'23431', '23427'})"
0.02151639344262295,"frozenset({'23393', '23431', '23427'})"
0.02151639344262295,"frozenset({'22114', '22423', '23355'})"
0.02151639344262295,"frozenset({'22138', '22557'})"
0.02151639344262295,"frozenset({'23393', '23298', '23396'})"
0.02151639344262295,"frozenset({'23427', '22423'})"
0.02151639344262295,"frozenset({'23298', '23355', '22835'})"
0.02151639344262295,"frozenset({'22112', '23298', '22835'})"
0.02151639344262295,"frozenset({'22112', '82494L', '22835'})"
0.02151639344262295,"frozenset({'22961', '23294'})"
0.02151639344262295,"frozenset({'22169', '82482'})"
0.02151639344262295,"frozenset({'22169', '82494L'})"
0.02151639344262295,"frozenset({'22169', '82482', '82494L'})"
0.02151639344262295,"frozenset({'20724', '22356', '20725'})"
0.02151639344262295,"frozenset({'20724', '22356', '23203'})"
0.02151639344262295,"frozenset({'20724', '85099B', '22355'})"
0.02151639344262295,"frozenset({'85099F', '22356', '20719'})"
0.02151639344262295,"frozenset({'85099F', '20719', '85099B'})"
0.02151639344262295,"frozenset({'22356', '85099B', '23203'})"
0.02151639344262295,"frozenset({'22356', '85099B', '22355'})"
0.02151639344262295,"frozenset({'22469', '82486'})"
0.02151639344262295,"frozenset({'82486', '22457'})"
0.02151639344262295,"frozenset({'82482', '82483', '22469'})"
0.02151639344262295,"frozenset({'82494L', '82486', '22457'})"
0.02151639344262295,"frozenset({'84879', '82482', '82486'})"
0.02151639344262295,"frozenset({'82482', '82486', '22457'})"
0.02151639344262295,"frozenset({'23298', '23395'})"
0.02151639344262295,"frozenset({'23298', '23396'})"
0.02151639344262295,"frozenset({'23393', '23298', '23395'})"
0.02151639344262295,"frozenset({'23356', '23397', '23355'})"
0.02151639344262295,"frozenset({'23399', '23298', '23397'})"
0.02151639344262295,"frozenset({'23393', '22112', '22114'})"
0.02151639344262295,"frozenset({'23393', '22114', '23355'})"
0.02151639344262295,"frozenset({'84879', '23397', '23393'})"
0.02151639344262295,"frozenset({'23390', '23344'})"
0.02151639344262295,"frozenset({'22629', '23390'})"
0.02151639344262295,"frozenset({'22086', '35970', '22910'})"
0.02151639344262295,"frozenset({'23319', '22086', '35970'})"
0.02151639344262295,"frozenset({'22720', '22847'})"
0.02151639344262295,"frozenset({'22197', '21213'})"
0.02151639344262295,"frozenset({'21975', '21212', '23309'})"
0.02151639344262295,"frozenset({'21975', '23309', '21213'})"
0.02151639344262295,"frozenset({'21977', '21212', '23309'})"
0.02151639344262295,"frozenset({'21977', '23309', '21213'})"
0.02151639344262295,"frozenset({'21977', '84991', '23309'})"
0.02151639344262295,"frozenset({'21975', '23309'})"
0.02151639344262295,"frozenset({'22111', '84030E'})"
0.02151639344262295,"frozenset({'22112', '84030E', '22114'})"
0.02151639344262295,"frozenset({'22111', '22112', '84030E'})"
0.02151639344262295,"frozenset({'22417', '21977', '22951'})"
0.02151639344262295,"frozenset({'21975', '22417', '22951'})"
0.02151639344262295,"frozenset({'23307', '22951'})"
0.02151639344262295,"frozenset({'22417', '23309'})"
0.02151639344262295,"frozenset({'22951', '21213'})"
0.02151639344262295,"frozenset({'21975', '84991', '22951'})"
0.02151639344262295,"frozenset({'84991', '21212', '22951'})"
0.02151639344262295,"frozenset({'22989', '22624'})"
0.02151639344262295,"frozenset({'22417', '22951', '21213'})"
0.02151639344262295,"frozenset({'22417', '84991', '22951'})"
0.02151639344262295,"frozenset({'22417', '23309', '21213'})"
0.02151639344262295,"frozenset({'22417', '21212', '23309'})"
0.02151639344262295,"frozenset({'22111', '23356', '23358'})"
0.02151639344262295,"frozenset({'35970', '23349'})"
0.02151639344262295,"frozenset({'23355', '21479'})"
0.02151639344262295,"frozenset({'84029E', '21479'})"
0.02151639344262295,"frozenset({'22149', '20971'})"
0.02151639344262295,"frozenset({'22548', '21790'})"
0.02151639344262295,"frozenset({'23313', '23247'})"
0.02151639344262295,"frozenset({'22142', '22601'})"
0.02151639344262295,"frozenset({'22142', '22940'})"
0.02151639344262295,"frozenset({'22141', '22601'})"
0.02151639344262295,"frozenset({'22720', '22907', '23243'})"
0.02151639344262295,"frozenset({'22141', '22142', '22601'})"
0.02151639344262295,"frozenset({'22720', '23307', '22907'})"
0.02151639344262295,"frozenset({'23313', '23234'})"
0.02151639344262295,"frozenset({'22356', '23205', '22355'})"
0.02151639344262295,"frozenset({'23312', '22952'})"
0.02151639344262295,"frozenset({'23319', '23312', '23318'})"
0.02151639344262295,"frozenset({'23234', '23312'})"
0.02151639344262295,"frozenset({'23234', '23312', '23318'})"
0.02151639344262295,"frozenset({'22273', '22271'})"
0.02151639344262295,"frozenset({'22749', '22750', '20971'})"
0.02151639344262295,"frozenset({'22729', '22727', '22326'})"
0.02151639344262295,"frozenset({'22729', '22326', '22726'})"
0.02151639344262295,"frozenset({'22728', '22326'})"
0.02151639344262295,"frozenset({'22729', '22326'})"
0.02151639344262295,"frozenset({'22728', '22729', '22326'})"
0.02151639344262295,"frozenset({'22569', '20972', '22147'})"
0.02151639344262295,"frozenset({'20971', '22569', '22147'})"
0.02151639344262295,"frozenset({'22728', '22727', '22326'})"
0.02151639344262295,"frozenset({'22728', '22326', '22726'})"
0.02151639344262295,"frozenset({'22727', '22326', '22730'})"
0.02151639344262295,"frozenset({'22720', '20914', '22666'})"
0.02151639344262295,"frozenset({'22666', '20914', '23243'})"
0.02151639344262295,"frozenset({'22666', '22961', '23243'})"
0.02151639344262295,"frozenset({'22077', '22457'})"
0.02151639344262295,"frozenset({'22568', '22569', '22147'})"
0.02151639344262295,"frozenset({'22570', '22568', '22147'})"
0.02151639344262295,"frozenset({'22568', '20971', '22147'})"
0.02151639344262295,"frozenset({'22568', '22147'})"
0.02151639344262295,"frozenset({'22112', '23439', '22632'})"
0.02151639344262295,"frozenset({'23356', '23355', '22632'})"
0.02151639344262295,"frozenset({'22633', '22835', '22632'})"
0.02151639344262295,"frozenset({'22112', '22867', '23355'})"
0.02151639344262295,"frozenset({'23439', '22835', '22632'})"
0.02151639344262295,"frozenset({'22966', '22960'})"
0.02151639344262295,"frozenset({'22966', '21212'})"
0.02151639344262295,"frozenset({'21485', '22111', '22867'})"
0.02151639344262295,"frozenset({'22112', '22865', '22867'})"
0.02151639344262295,"frozenset({'22112', '22866', '22867'})"
0.02151639344262295,"frozenset({'22111', '22112', '22867'})"
0.02151639344262295,"frozenset({'84879', '22698', '22699'})"
0.02151639344262295,"frozenset({'47566', '22699'})"
0.02151639344262295,"frozenset({'84879', '22698', '23245'})"
0.02151639344262295,"frozenset({'23209', '22726'})"
0.02151639344262295,"frozenset({'22326', '22726'})"
0.02151639344262295,"frozenset({'22727', '22326', '22726'})"
0.02151639344262295,"frozenset({'22384', '23207'})"
0.02151639344262295,"frozenset({'22111', '22114', '22632'})"
0.02151639344262295,"frozenset({'22114', '23355', '22632'})"
0.02151639344262295,"frozenset({'22112', '22114', '22632'})"
0.02151639344262295,"frozenset({'22114', '22835', '22632'})"
0.02151639344262295,"frozenset({'23209', '23207'})"
0.02151639344262295,"frozenset({'22178', '21915'})"
0.02151639344262295,"frozenset({'20727', '23207', '20728'})"
0.02151639344262295,"frozenset({'22961', '23173'})"
0.02151639344262295,"frozenset({'23342', '22625'})"
0.02151639344262295,"frozenset({'22141', '23263', '22144'})"
0.02151639344262295,"frozenset({'22750', '20971', '22147'})"
0.02151639344262295,"frozenset({'23342', '22192', '22624'})"
0.02151639344262295,"frozenset({'22193', '22192', '23342'})"
0.02151639344262295,"frozenset({'23263', '23265', '22144'})"
0.02151639344262295,"frozenset({'POST', '23433'})"
0.02151639344262295,"frozenset({'22193', '23342', '22625'})"
0.02151639344262295,"frozenset({'23342', '22625', '22624'})"
0.02151639344262295,"frozenset({'22191', '22192', '23342'})"
0.02151639344262295,"frozenset({'23263', '22142', '23265'})"
0.02151639344262295,"frozenset({'22386', '23343', '23344'})"
0.02151639344262295,"frozenset({'23209', '23343', '23344'})"
0.02151639344262295,"frozenset({'23343', '22411', '23202'})"
0.02151639344262295,"frozenset({'22197', '22114'})"
0.02151639344262295,"frozenset({'22197', '23307'})"
0.02151639344262295,"frozenset({'23343', '21931', '23201'})"
0.02151639344262295,"frozenset({'23266', '22141', '22142'})"
0.02151639344262295,"frozenset({'23263', '22086', '23265'})"
0.02151639344262295,"frozenset({'23343', '20728'})"
0.02151639344262295,"frozenset({'22961', '23171'})"
0.02151639344262295,"frozenset({'22961', '23173', '22699'})"
0.02151639344262295,"frozenset({'22961', '23173', '22698'})"
0.02151639344262295,"frozenset({'22961', '23173', '22697'})"
0.02151639344262295,"frozenset({'22961', '23173', '22423'})"
0.02151639344262295,"frozenset({'22961', '23170', '22699'})"
0.02151639344262295,"frozenset({'22961', '23170', '22697'})"
0.02151639344262295,"frozenset({'22961', '23170', '22698'})"
0.02151639344262295,"frozenset({'22961', '23170'})"
0.02151639344262295,"frozenset({'22961', '23171', '22697'})"
0.02151639344262295,"frozenset({'22961', '23171', '22699'})"
0.02151639344262295,"frozenset({'22961', '23171', '22698'})"
0.02151639344262295,"frozenset({'22630', '22423'})"
0.02151639344262295,"frozenset({'22630', '22624'})"
0.02151639344262295,"frozenset({'21181', '82582', '22413'})"
0.02151639344262295,"frozenset({'82583', '82582', '22413'})"
0.02151639344262295,"frozenset({'82600', '82582', '22413'})"
0.02151639344262295,"frozenset({'82582', '85152', '22413'})"
0.02151639344262295,"frozenset({'21175', '82582', '22413'})"
0.02151639344262295,"frozenset({'21166', '82582', '22413'})"
0.02151639344262295,"frozenset({'85150', '82582', '22413'})"
0.02151639344262295,"frozenset({'47566', '22112'})"
0.02151639344262295,"frozenset({'82582', '22413', '21174'})"
0.02151639344262295,"frozenset({'21908', '82582', '21169'})"
0.02151639344262295,"frozenset({'21908', '82582', '21174'})"
0.02151639344262295,"frozenset({'85150', '21174', '82582'})"
0.02151639344262295,"frozenset({'21908', '85150', '82582'})"
0.02151639344262295,"frozenset({'82582', '21169', '21174'})"
0.02151639344262295,"frozenset({'85150', '82582', '21169'})"
0.02151639344262295,"frozenset({'22993', '22138'})"
0.02151639344262295,"frozenset({'23245', '23293'})"
0.02151639344262295,"frozenset({'21212', '23293'})"
0.02151639344262295,"frozenset({'22720', '22961', '22993'})"
0.02151639344262295,"frozenset({'47566', '23298', '22993'})"
0.02151639344262295,"frozenset({'23356', '22114', '22113'})"
0.02151639344262295,"frozenset({'23307', '22086'})"
0.02151639344262295,"frozenset({'20727', '23389'})"
0.02151639344262295,"frozenset({'23301', '22113'})"
0.02151639344262295,"frozenset({'23307', '22952'})"
0.02151639344262295,"frozenset({'82582', '23426'})"
0.02151639344262295,"frozenset({'82582', '22413'})"
0.02151639344262295,"frozenset({'23031', '21673'})"
0.02151639344262295,"frozenset({'23031', '21671'})"
0.02151639344262295,"frozenset({'21672', '23028'})"
0.02151639344262295,"frozenset({'21668', '23028'})"
0.02151639344262295,"frozenset({'23028', '21670'})"
0.02151639344262295,"frozenset({'23028', '21671'})"
0.02151639344262295,"frozenset({'23034', '21669'})"
0.02151639344262295,"frozenset({'23028', '21673'})"
0.02151639344262295,"frozenset({'23028', '21673', '21669'})"
0.02151639344262295,"frozenset({'21670', '23028', '21669'})"
0.02151639344262295,"frozenset({'21672', '23028', '21670'})"
0.02151639344262295,"frozenset({'21668', '23028', '21670'})"
0.02151639344262295,"frozenset({'21672', '23028', '21671'})"
0.02151639344262295,"frozenset({'21668', '23028', '21671'})"
0.02151639344262295,"frozenset({'21671', '23028', '21669'})"
0.02151639344262295,"frozenset({'21671', '23028', '21670'})"
0.02151639344262295,"frozenset({'21672', '23028', '21673'})"
0.02151639344262295,"frozenset({'21668', '23028', '21673'})"
0.02151639344262295,"frozenset({'23028', '21673', '21670'})"
0.02151639344262295,"frozenset({'23028', '21673', '21671'})"
0.02151639344262295,"frozenset({'21672', '23028', '21669'})"
0.02151639344262295,"frozenset({'21668', '23028', '21669'})"
0.02151639344262295,"frozenset({'23031', '23032', '21668'})"
0.02151639344262295,"frozenset({'23031', '21668', '21670'})"
0.02151639344262295,"frozenset({'23031', '21668', '21669'})"
0.02151639344262295,"frozenset({'23031', '21668', '21673'})"
0.02151639344262295,"frozenset({'23031', '21668', '21671'})"
0.02151639344262295,"frozenset({'23031', '23032', '21671'})"
0.02151639344262295,"frozenset({'23031', '21671', '21670'})"
0.02151639344262295,"frozenset({'23031', '21671', '21669'})"
0.02151639344262295,"frozenset({'23031', '21673', '21671'})"
0.02151639344262295,"frozenset({'23031', '23032', '21673'})"
0.02151639344262295,"frozenset({'23031', '21673', '21670'})"
0.02151639344262295,"frozenset({'23031', '21673', '21669'})"
0.02151639344262295,"frozenset({'23031', '21669', '21670'})"
0.02151639344262295,"frozenset({'23031', '21672'})"
0.02151639344262295,"frozenset({'23031', '21668'})"
0.02151639344262295,"frozenset({'23031', '21668', '21672'})"
0.02151639344262295,"frozenset({'23031', '21672', '21671'})"
0.02151639344262295,"frozenset({'23031', '21672', '21673'})"
0.02151639344262295,"frozenset({'23031', '21672', '21669'})"
0.02151639344262295,"frozenset({'23034', '21670'})"
0.02151639344262295,"frozenset({'23032', '23034', '21669'})"
