support,itemsets
0.028688524590163935,"frozenset({'20713', '21929', '20725'})"
0.028688524590163935,"frozenset({'20712', '21929', '20725'})"
0.028688524590163935,"frozenset({'21929', '21931', '20725'})"
0.028688524590163935,"frozenset({'20713', '22383'})"
0.028688524590163935,"frozenset({'85123A', '22624'})"
0.028688524590163935,"frozenset({'22456', '82494L'})"
0.028688524590163935,"frozenset({'22456', '82484'})"
0.028688524590163935,"frozenset({'22723', '22666', '22722'})"
0.028688524590163935,"frozenset({'22720', '22723', '22666'})"
0.028688524590163935,"frozenset({'21524', '48129'})"
0.028688524590163935,"frozenset({'22692', '48129'})"
0.028688524590163935,"frozenset({'48138', '48129', '48184'})"
0.028688524590163935,"frozenset({'21524', '48138', '48129'})"
0.028688524590163935,"frozenset({'21524', '20685', '48129'})"
0.028688524590163935,"frozenset({'21524', '48194', '48129'})"
0.028688524590163935,"frozenset({'48187', '48188', '48129'})"
0.028688524590163935,"frozenset({'48187', '48138', '48188'})"
0.028688524590163935,"frozenset({'48138', '48188', '48129'})"
0.028688524590163935,"frozenset({'22692', '48187', '48129'})"
0.028688524590163935,"frozenset({'22692', '48138', '48129'})"
0.028688524590163935,"frozenset({'22692', '20685', '48129'})"
0.028688524590163935,"frozenset({'22692', '48194', '48129'})"
0.028688524590163935,"frozenset({'21907', '21181'})"
0.028688524590163935,"frozenset({'21165', '21175', '82582'})"
0.028688524590163935,"frozenset({'21908', '82582', '21181'})"
0.028688524590163935,"frozenset({'21908', '82582', '21166'})"
0.028688524590163935,"frozenset({'21908', '82582', '85152'})"
0.028688524590163935,"frozenset({'21908', '82582'})"
0.028688524590163935,"frozenset({'21175', '21907'})"
0.028688524590163935,"frozenset({'21166', '21907'})"
0.028688524590163935,"frozenset({'21166', '21175', '21907'})"
0.028688524590163935,"frozenset({'22692', '21524'})"
0.028688524590163935,"frozenset({'22692', '48187', '21524'})"
0.028688524590163935,"frozenset({'22692', '21524', '48194'})"
0.028688524590163935,"frozenset({'22692', '21524', '20685'})"
0.028688524590163935,"frozenset({'48194', '22457'})"
0.028688524590163935,"frozenset({'48194', '21355'})"
0.028688524590163935,"frozenset({'84378', '21355', '84050'})"
0.028688524590163935,"frozenset({'21621', '22697', '22699'})"
0.028688524590163935,"frozenset({'21621', '22699'})"
0.028688524590163935,"frozenset({'21034', '85206A'})"
0.028688524590163935,"frozenset({'84992', '84378', '84050'})"
0.028688524590163935,"frozenset({'22804', '21733', '22457'})"
0.028688524590163935,"frozenset({'22569', '22147'})"
0.028688524590163935,"frozenset({'22570', '22149'})"
0.028688524590163935,"frozenset({'22570', '22147'})"
0.028688524590163935,"frozenset({'22720', '22841'})"
0.028688524590163935,"frozenset({'21754', '22766', '21755'})"
0.028688524590163935,"frozenset({'21754', '82494L'})"
0.028688524590163935,"frozenset({'20728', '22355'})"
0.028688524590163935,"frozenset({'20727', '22355'})"
0.028688524590163935,"frozenset({'84997D', '84997A'})"
0.028688524590163935,"frozenset({'84997D', '84997A', '84997C'})"
0.028688524590163935,"frozenset({'20719', '22383', '20728'})"
0.028688524590163935,"frozenset({'20719', '22662'})"
0.028688524590163935,"frozenset({'22556', '22326'})"
0.028688524590163935,"frozenset({'20719', '22383', '22355'})"
0.028688524590163935,"frozenset({'20726', '22662', '22355'})"
0.028688524590163935,"frozenset({'20726', '22355', '20725'})"
0.028688524590163935,"frozenset({'22907', '22960'})"
0.028688524590163935,"frozenset({'47566', '22726'})"
0.028688524590163935,"frozenset({'22900', '22659'})"
0.028688524590163935,"frozenset({'84879', '21034'})"
0.028688524590163935,"frozenset({'21212', '22697', '22699'})"
0.028688524590163935,frozenset({'21385'})
0.028688524590163935,frozenset({'22616'})
0.028688524590163935,"frozenset({'84991', '21213'})"
0.028688524590163935,"frozenset({'21080', '22090'})"
0.028688524590163935,"frozenset({'POST', '21080'})"
0.028688524590163935,"frozenset({'22178', 'POST', '22423'})"
0.028688524590163935,frozenset({'22219'})
0.028688524590163935,"frozenset({'47566', '22957'})"
0.028688524590163935,"frozenset({'21931', '22383', '20725'})"
0.028688524590163935,"frozenset({'21931', '22383', '20728'})"
0.028688524590163935,"frozenset({'22138', '22617'})"
0.028688524590163935,"frozenset({'84879', '22178', '85123A'})"
0.028688524590163935,"frozenset({'22417', '21977', '84991'})"
0.028688524590163935,"frozenset({'22931', '22930'})"
0.028688524590163935,"frozenset({'21931', '22383', '22386'})"
0.028688524590163935,"frozenset({'22411', '22383', '20725'})"
0.028688524590163935,"frozenset({'22079', '84992', '84988'})"
0.028688524590163935,"frozenset({'82482', '22469'})"
0.028688524590163935,"frozenset({'82482', '21755'})"
0.028688524590163935,"frozenset({'82482', '22457', '85123A'})"
0.028688524590163935,"frozenset({'21165', '85150', '21181'})"
0.028688524590163935,"frozenset({'21165', '85150', '21166'})"
0.028688524590163935,"frozenset({'21165', '85150', '85152'})"
0.028688524590163935,"frozenset({'21908', '21165', '82583'})"
0.028688524590163935,"frozenset({'21908', '21175', '21165'})"
0.028688524590163935,"frozenset({'22766', '22767'})"
0.028688524590163935,"frozenset({'21165', '85150'})"
0.028688524590163935,"frozenset({'22771', '21673', '21669'})"
0.028688524590163935,"frozenset({'22470', '22457', '21755'})"
0.028688524590163935,"frozenset({'22469', '21755', '22457'})"
0.028688524590163935,"frozenset({'22766', '82482', '82494L'})"
0.028688524590163935,"frozenset({'22804', '82484'})"
0.028688524590163935,"frozenset({'22470', '82484'})"
0.028688524590163935,"frozenset({'22957', '22969'})"
0.028688524590163935,"frozenset({'22457', '22558'})"
0.028688524590163935,"frozenset({'84992', '22423'})"
0.028688524590163935,"frozenset({'84992', '21034'})"
0.028688524590163935,"frozenset({'22558', '85123A'})"
0.028688524590163935,"frozenset({'84378', '22423'})"
0.028688524590163935,"frozenset({'84992', '22417', '21212'})"
0.028688524590163935,"frozenset({'22961', '22666', '22969'})"
0.028688524590163935,"frozenset({'21672', '21673'})"
0.028688524590163935,"frozenset({'21668', '21672', '21673'})"
0.028688524590163935,"frozenset({'84879', '22960'})"
0.028688524590163935,"frozenset({'84879', '22469'})"
0.027663934426229508,"frozenset({'22469', '22296', '22457'})"
0.027663934426229508,"frozenset({'20711', '21930', '85099B'})"
0.027663934426229508,"frozenset({'20711', '22663', '21930'})"
0.027663934426229508,"frozenset({'20711', '21930', '22385'})"
0.027663934426229508,"frozenset({'20711', '21930', '22411'})"
0.027663934426229508,"frozenset({'22720', '22966', '22666'})"
0.027663934426229508,"frozenset({'22720', '22966', '22960'})"
0.027663934426229508,"frozenset({'84992', '84991', '21212'})"
0.027663934426229508,"frozenset({'84992', '21985', '84988'})"
0.027663934426229508,"frozenset({'20711', '21930'})"
0.027663934426229508,"frozenset({'20711', '21930', '21931'})"
0.027663934426229508,"frozenset({'20711', '21930', '85099C'})"
0.027663934426229508,"frozenset({'20711', '20713', '21930'})"
0.027663934426229508,"frozenset({'85099F', '21930', '20711'})"
0.027663934426229508,"frozenset({'20711', '21930', '22386'})"
0.027663934426229508,"frozenset({'20711', '21930', '21928'})"
0.027663934426229508,"frozenset({'20711', '21930', '21929'})"
0.027663934426229508,"frozenset({'20711', '20712', '21930'})"
0.027663934426229508,"frozenset({'82583', '21175', '21908'})"
0.027663934426229508,"frozenset({'21908', '21166', '22413'})"
0.027663934426229508,"frozenset({'21908', '21175', '22413'})"
0.027663934426229508,"frozenset({'82583', '85152', '22413'})"
0.027663934426229508,"frozenset({'82583', '21181', '22413'})"
0.027663934426229508,"frozenset({'82583', '22413'})"
0.027663934426229508,"frozenset({'21181', '22804'})"
0.027663934426229508,"frozenset({'22189', '22470', '22457'})"
0.027663934426229508,"frozenset({'22469', '22189', '85123A'})"
0.027663934426229508,"frozenset({'82482', '22189'})"
0.027663934426229508,"frozenset({'21931', '20713', '22383'})"
0.027663934426229508,"frozenset({'22720', '21485'})"
0.027663934426229508,"frozenset({'82483', '82486', '82494L'})"
0.027663934426229508,"frozenset({'82483', '82482', '82486'})"
0.027663934426229508,"frozenset({'22191', '22624'})"
0.027663934426229508,"frozenset({'22191', '22625', '22727'})"
0.027663934426229508,"frozenset({'84836', '85123A'})"
0.027663934426229508,"frozenset({'22926', '22722'})"
0.027663934426229508,"frozenset({'22961', '22698'})"
0.027663934426229508,"frozenset({'22961', '22698', '22697'})"
0.027663934426229508,"frozenset({'22961', '22698', '22699'})"
0.027663934426229508,"frozenset({'22920', '22916'})"
0.027663934426229508,"frozenset({'22917', '22916'})"
0.027663934426229508,"frozenset({'22917', '22920', '22916'})"
0.027663934426229508,"frozenset({'20685', '21755'})"
0.027663934426229508,"frozenset({'48187', '85123A'})"
0.027663934426229508,"frozenset({'22692', '48129', '48184'})"
0.027663934426229508,"frozenset({'21907', '85152'})"
0.027663934426229508,"frozenset({'21175', '21907', '85152'})"
0.027663934426229508,"frozenset({'21908', '21175', '82582'})"
0.027663934426229508,"frozenset({'82583', '82582', '21908'})"
0.027663934426229508,"frozenset({'21181', '82582', '22413'})"
0.027663934426229508,"frozenset({'21166', '82582', '22413'})"
0.027663934426229508,"frozenset({'82582', '85152', '22413'})"
0.027663934426229508,"frozenset({'82582', '22413'})"
0.027663934426229508,"frozenset({'21166', '21907', '21181'})"
0.027663934426229508,"frozenset({'21175', '21181', '21907'})"
0.027663934426229508,"frozenset({'21166', '21907', '85152'})"
0.027663934426229508,"frozenset({'22692', '21524', '48138'})"
0.027663934426229508,"frozenset({'48194', '84050', '21355'})"
0.027663934426229508,"frozenset({'22667', '85206A'})"
0.027663934426229508,"frozenset({'22469', '21733', '22804'})"
0.027663934426229508,"frozenset({'22149', '22569'})"
0.027663934426229508,"frozenset({'48138', '22666'})"
0.027663934426229508,"frozenset({'84378', '48194'})"
0.027663934426229508,"frozenset({'22570', '22149', '22147'})"
0.027663934426229508,"frozenset({'84879', '21754'})"
0.027663934426229508,"frozenset({'84997D', '20675'})"
0.027663934426229508,"frozenset({'84997B', '20675'})"
0.027663934426229508,"frozenset({'84997B', '84997D', '20675'})"
0.027663934426229508,"frozenset({'20726', '20719', '20725'})"
0.027663934426229508,"frozenset({'20726', '20719', '20728'})"
0.027663934426229508,"frozenset({'22630', '22326'})"
0.027663934426229508,"frozenset({'POST', '22556', '22326'})"
0.027663934426229508,"frozenset({'20726', '85099B'})"
0.027663934426229508,"frozenset({'20727', '22383', '22355'})"
0.027663934426229508,"frozenset({'22383', '20728', '22355'})"
0.027663934426229508,"frozenset({'20726', '20728', '22355'})"
0.027663934426229508,"frozenset({'20727', '20726', '22355'})"
0.027663934426229508,"frozenset({'47566', '22727', '22726'})"
0.027663934426229508,"frozenset({'22720', '82494L'})"
0.027663934426229508,"frozenset({'22469', '82494L'})"
0.027663934426229508,"frozenset({'82494L', '22457', '85123A'})"
0.027663934426229508,"frozenset({'21733', '82494L', '85123A'})"
0.027663934426229508,"frozenset({'22469', '21985'})"
0.027663934426229508,"frozenset({'84879', '22699'})"
0.027663934426229508,"frozenset({'84879', '22697'})"
0.027663934426229508,frozenset({'21877'})
0.027663934426229508,frozenset({'21244'})
0.027663934426229508,frozenset({'22333'})
0.027663934426229508,frozenset({'22838'})
0.027663934426229508,"frozenset({'22961', 'POST'})"
0.027663934426229508,"frozenset({'21975', '21213'})"
0.027663934426229508,"frozenset({'20726', '21931'})"
0.027663934426229508,"frozenset({'21080', '21086', '21212'})"
0.027663934426229508,"frozenset({'21987', '21989'})"
0.027663934426229508,frozenset({'84755'})
0.027663934426229508,"frozenset({'84378', '21212'})"
0.027663934426229508,frozenset({'22916'})
0.027663934426229508,"frozenset({'22382', '21212'})"
0.027663934426229508,"frozenset({'22720', '22469', '22470'})"
0.027663934426229508,"frozenset({'22720', '22178'})"
0.027663934426229508,"frozenset({'22178', '22469'})"
0.027663934426229508,"frozenset({'84378', '22937'})"
0.027663934426229508,"frozenset({'22417', '21212', '21213'})"
0.027663934426229508,"frozenset({'84378', '84970S'})"
0.027663934426229508,"frozenset({'21527', '22558'})"
0.027663934426229508,"frozenset({'21733', '21535'})"
0.027663934426229508,"frozenset({'21843', '22423'})"
0.027663934426229508,"frozenset({'22720', '22077'})"
0.027663934426229508,"frozenset({'22386', '22383', '20725'})"
0.027663934426229508,"frozenset({'22079', '84050'})"
0.027663934426229508,"frozenset({'22470', '82482', '82494L'})"
0.027663934426229508,"frozenset({'21165', '21175', '85150'})"
0.027663934426229508,"frozenset({'82583', '85150', '21165'})"
0.027663934426229508,"frozenset({'22193', '22191', '22727'})"
0.027663934426229508,"frozenset({'22771', '21668'})"
0.027663934426229508,"frozenset({'22193', '22624'})"
0.027663934426229508,"frozenset({'22771', '21668', '21673'})"
0.027663934426229508,"frozenset({'22720', '22957', '22722'})"
0.027663934426229508,"frozenset({'84992', '22766'})"
0.027663934426229508,"frozenset({'22766', '85123A'})"
0.027663934426229508,"frozenset({'22720', '21755'})"
0.027663934426229508,"frozenset({'85066', '22469'})"
0.027663934426229508,"frozenset({'22804', '85123A', '82484'})"
0.027663934426229508,"frozenset({'22771', '21668', '21669'})"
0.027663934426229508,"frozenset({'22469', '22558'})"
0.027663934426229508,"frozenset({'21672', '21670'})"
0.027663934426229508,"frozenset({'21672', '21673', '21670'})"
0.027663934426229508,"frozenset({'21668', '21672', '21670'})"
0.027663934426229508,"frozenset({'21668', '21672', '21671'})"
0.027663934426229508,"frozenset({'21672', '21671'})"
0.027663934426229508,"frozenset({'84378', '85123A'})"
0.02663934426229508,"frozenset({'22469', '22296', '22470'})"
0.02663934426229508,"frozenset({'22423', '21122'})"
0.02663934426229508,"frozenset({'22178', '22296'})"
0.02663934426229508,"frozenset({'84992', '21977', '84991'})"
0.02663934426229508,"frozenset({'21181', '22804', '85123A'})"
0.02663934426229508,"frozenset({'21175', '85150', '22413'})"
0.02663934426229508,"frozenset({'21908', '21165', '22413'})"
0.02663934426229508,"frozenset({'21165', '21166', '22413'})"
0.02663934426229508,"frozenset({'82583', '21166', '22413'})"
0.02663934426229508,"frozenset({'82583', '85150', '21908'})"
0.02663934426229508,"frozenset({'21181', '21733', '85123A'})"
0.02663934426229508,"frozenset({'22970', '22616'})"
0.02663934426229508,"frozenset({'22971', '22616'})"
0.02663934426229508,"frozenset({'22988', '22616'})"
0.02663934426229508,"frozenset({'22970', '22971', '22616'})"
0.02663934426229508,"frozenset({'22804', '22189', '22457'})"
0.02663934426229508,"frozenset({'22469', '22189', '22470'})"
0.02663934426229508,"frozenset({'22971', '22988', '22616'})"
0.02663934426229508,"frozenset({'22970', '22988', '22616'})"
0.02663934426229508,"frozenset({'20712', '22383'})"
0.02663934426229508,"frozenset({'22189', '84406B'})"
0.02663934426229508,"frozenset({'22469', '22666'})"
0.02663934426229508,"frozenset({'22457', '22666'})"
0.02663934426229508,"frozenset({'22173', '85123A'})"
0.02663934426229508,"frozenset({'22193', '22192'})"
0.02663934426229508,"frozenset({'22191', '22192'})"
0.02663934426229508,"frozenset({'22859', '22858'})"
0.02663934426229508,"frozenset({'22625', '22722'})"
0.02663934426229508,"frozenset({'22423', '22625'})"
0.02663934426229508,"frozenset({'22960', '22625'})"
0.02663934426229508,"frozenset({'22961', '22469', '22470'})"
0.02663934426229508,"frozenset({'47566B', '21733'})"
0.02663934426229508,"frozenset({'47566B', '22667'})"
0.02663934426229508,"frozenset({'22456', '82482', '82494L'})"
0.02663934426229508,"frozenset({'22469', '22470', '22926'})"
0.02663934426229508,"frozenset({'22456', '82482', '22457'})"
0.02663934426229508,"frozenset({'22849', '22847'})"
0.02663934426229508,"frozenset({'22917', '22919'})"
0.02663934426229508,"frozenset({'22920', '22917', '22919'})"
0.02663934426229508,"frozenset({'22920', '22919'})"
0.02663934426229508,"frozenset({'22195', '22196'})"
0.02663934426229508,"frozenset({'22469', '21231'})"
0.02663934426229508,"frozenset({'21524', '48138', '48188'})"
0.02663934426229508,"frozenset({'21524', '20685', '48188'})"
0.02663934426229508,"frozenset({'21524', '48194', '48188'})"
0.02663934426229508,"frozenset({'21524', '48188'})"
0.02663934426229508,"frozenset({'21908', '21907', '85152'})"
0.02663934426229508,"frozenset({'21908', '21907', '21166'})"
0.02663934426229508,"frozenset({'21908', '21175', '21907'})"
0.02663934426229508,"frozenset({'21907', '85150', '21181'})"
0.02663934426229508,"frozenset({'47566', '22804'})"
0.02663934426229508,"frozenset({'21907', '21181', '22413'})"
0.02663934426229508,"frozenset({'21907', '21181', '85152'})"
0.02663934426229508,"frozenset({'21165', '85150', '82582'})"
0.02663934426229508,"frozenset({'21165', '82582', '21908'})"
0.02663934426229508,"frozenset({'21908', '85150', '82582'})"
0.02663934426229508,"frozenset({'85150', '22413', '82582'})"
0.02663934426229508,"frozenset({'82600', '21166'})"
0.02663934426229508,"frozenset({'84879', '22804'})"
0.02663934426229508,"frozenset({'21907', '22413'})"
0.02663934426229508,"frozenset({'21907', '85150'})"
0.02663934426229508,"frozenset({'21908', '21907'})"
0.02663934426229508,"frozenset({'22692', '21524', '48184'})"
0.02663934426229508,"frozenset({'21355', '84988'})"
0.02663934426229508,"frozenset({'22469', '85206A'})"
0.02663934426229508,"frozenset({'22499', '22697'})"
0.02663934426229508,"frozenset({'20685', '84050'})"
0.02663934426229508,"frozenset({'84050', '85123A'})"
0.02663934426229508,"frozenset({'84978', '84970S'})"
0.02663934426229508,"frozenset({'48138', '48194', '22666'})"
0.02663934426229508,"frozenset({'20685', '48138', '22666'})"
0.02663934426229508,"frozenset({'47566', '47590A'})"
0.02663934426229508,"frozenset({'48194', '22423'})"
0.02663934426229508,"frozenset({'22149', '22569', '22147'})"
0.02663934426229508,"frozenset({'22570', '22148'})"
0.02663934426229508,"frozenset({'22570', '22149', '22569'})"
0.02663934426229508,"frozenset({'22570', '22569', '22147'})"
0.02663934426229508,"frozenset({'22570', '22149', '22148'})"
0.02663934426229508,"frozenset({'84997B', '84997A'})"
0.02663934426229508,"frozenset({'84997B', '84997D', '84997A'})"
0.02663934426229508,"frozenset({'84997B', '84997A', '84997C'})"
0.02663934426229508,"frozenset({'20727', '20719'})"
0.02663934426229508,"frozenset({'20719', '22383', '20725'})"
0.02663934426229508,"frozenset({'84992', '21977', '21212'})"
0.02663934426229508,"frozenset({'22383', '22355', '20725'})"
0.02663934426229508,"frozenset({'20719', '22662', '22355'})"
0.02663934426229508,"frozenset({'20719', '22355', '20725'})"
0.02663934426229508,"frozenset({'22554', 'POST', '22556'})"
0.02663934426229508,"frozenset({'22554', 'POST'})"
0.02663934426229508,"frozenset({'20726', '20719', '22662'})"
0.02663934426229508,"frozenset({'22766', '21985'})"
0.02663934426229508,"frozenset({'84992', '84378', '21985'})"
0.02663934426229508,"frozenset({'21733', '22722'})"
0.02663934426229508,"frozenset({'22469', '22113'})"
0.02663934426229508,"frozenset({'22900', '22988', '22659'})"
0.02663934426229508,"frozenset({'21034', '22457'})"
0.02663934426229508,"frozenset({'21034', '22722'})"
0.02663934426229508,"frozenset({'22457', '22697'})"
0.02663934426229508,frozenset({'22087'})
0.02663934426229508,"frozenset({'20726', '85099B', '20725'})"
0.02663934426229508,"frozenset({'22961', '21212', '22960'})"
0.02663934426229508,"frozenset({'47566', '22457'})"
0.02663934426229508,"frozenset({'22720', '47566', '22722'})"
0.02663934426229508,frozenset({'22842'})
0.02663934426229508,frozenset({'22919'})
0.02663934426229508,"frozenset({'85099B', '21931', '22383'})"
0.02663934426229508,"frozenset({'22382', '85099B'})"
0.02663934426229508,"frozenset({'20728', '22386'})"
0.02663934426229508,"frozenset({'22931', '84378'})"
0.02663934426229508,"frozenset({'84970S', '22558'})"
0.02663934426229508,"frozenset({'22384', '22386'})"
0.02663934426229508,"frozenset({'85099B', '22383', '22386'})"
0.02663934426229508,"frozenset({'82483', '85123A', '82484'})"
0.02663934426229508,"frozenset({'85099F', '22383'})"
0.02663934426229508,"frozenset({'85099F', '21931', '22383'})"
0.02663934426229508,"frozenset({'20726', '22411'})"
0.02663934426229508,"frozenset({'22411', '20728'})"
0.02663934426229508,"frozenset({'20724', '20726'})"
0.02663934426229508,"frozenset({'22079', '21985', '84992'})"
0.02663934426229508,"frozenset({'22178', '82483'})"
0.02663934426229508,"frozenset({'82483', '82482', '22457'})"
0.02663934426229508,"frozenset({'82483', '82494L', '22457'})"
0.02663934426229508,"frozenset({'82482', '21733', '85123A'})"
0.02663934426229508,"frozenset({'84879', '82482', '82494L'})"
0.02663934426229508,"frozenset({'22411', '22383', '20728'})"
0.02663934426229508,"frozenset({'22624', '22847'})"
0.02663934426229508,"frozenset({'22470', '22423'})"
0.02663934426229508,"frozenset({'22771', '21670'})"
0.02663934426229508,"frozenset({'22771', '21671'})"
0.02663934426229508,"frozenset({'22720', '22957', '22960'})"
0.02663934426229508,"frozenset({'22178', '82484'})"
0.02663934426229508,"frozenset({'22771', '21668', '21670'})"
0.02663934426229508,"frozenset({'22771', '21673', '21670'})"
0.02663934426229508,"frozenset({'22178', '22558'})"
0.02663934426229508,"frozenset({'22699', '22969'})"
0.02663934426229508,"frozenset({'84879', '22558'})"
0.02663934426229508,"frozenset({'21212', '22558'})"
0.02663934426229508,"frozenset({'22417', '22423'})"
0.02663934426229508,"frozenset({'22957', '22960', '22969'})"
0.02663934426229508,"frozenset({'21672', '21669'})"
0.02663934426229508,"frozenset({'21670', '21672', '21671'})"
0.02663934426229508,"frozenset({'21672', '21673', '21671'})"
0.02663934426229508,"frozenset({'21672', '21673', '21669'})"
0.02663934426229508,"frozenset({'21668', '21672', '21669'})"
0.02663934426229508,"frozenset({'21670', '22771', '21669'})"
0.02663934426229508,"frozenset({'21670', '22771', '21671'})"
0.02663934426229508,"frozenset({'22771', '21668', '21671'})"
0.02663934426229508,"frozenset({'22771', '21673', '21671'})"
0.02663934426229508,"frozenset({'22771', '21669', '21671'})"
0.02663934426229508,"frozenset({'21669', '22772'})"
0.025614754098360656,"frozenset({'84378', '22930'})"
0.025614754098360656,"frozenset({'21181', '21733', '22804'})"
0.025614754098360656,"frozenset({'21166', '21733'})"
0.025614754098360656,"frozenset({'21908', '85150', '22413'})"
0.025614754098360656,"frozenset({'21165', '21175', '22413'})"
0.025614754098360656,"frozenset({'82583', '21165', '22413'})"
0.025614754098360656,"frozenset({'82583', '85150', '22413'})"
0.025614754098360656,"frozenset({'22667', '22960'})"
0.025614754098360656,"frozenset({'82482', '22189', '82494L'})"
0.025614754098360656,"frozenset({'22900', '22988', '22616'})"
0.025614754098360656,"frozenset({'22971', '22900', '22616'})"
0.025614754098360656,"frozenset({'22970', '22900', '22616'})"
0.025614754098360656,"frozenset({'22189', '21755', '22457'})"
0.025614754098360656,"frozenset({'22900', '22616'})"
0.025614754098360656,"frozenset({'20713', '22383', '22386'})"
0.025614754098360656,"frozenset({'21985', '22435'})"
0.025614754098360656,"frozenset({'22079', '22435'})"
0.025614754098360656,"frozenset({'84879', '22666'})"
0.025614754098360656,"frozenset({'22193', '22192', '22191'})"
0.025614754098360656,"frozenset({'82483', '48184'})"
0.025614754098360656,"frozenset({'22191', '22727', '22726'})"
0.025614754098360656,"frozenset({'22469', '22502'})"
0.025614754098360656,"frozenset({'22191', '22726'})"
0.025614754098360656,"frozenset({'21733', '22625'})"
0.025614754098360656,"frozenset({'22456', '22457', '82484'})"
0.025614754098360656,"frozenset({'47566B', '22469', '22470'})"
0.025614754098360656,"frozenset({'22926', '84970S'})"
0.025614754098360656,"frozenset({'22469', '22926', '22457'})"
0.025614754098360656,"frozenset({'22916', '22919'})"
0.025614754098360656,"frozenset({'22920', '22916', '22919'})"
0.025614754098360656,"frozenset({'22917', '22916', '22919'})"
0.025614754098360656,"frozenset({'22470', '21231'})"
0.025614754098360656,"frozenset({'22625', '22849'})"
0.025614754098360656,"frozenset({'48187', '48188', '48184'})"
0.025614754098360656,"frozenset({'20685', '48188', '48184'})"
0.025614754098360656,"frozenset({'48194', '48188', '48184'})"
0.025614754098360656,"frozenset({'48187', '21524', '48129'})"
0.025614754098360656,"frozenset({'48188', '48184'})"
0.025614754098360656,"frozenset({'21166', '21907', '22413'})"
0.025614754098360656,"frozenset({'21175', '21907', '22413'})"
0.025614754098360656,"frozenset({'21907', '85150', '22413'})"
0.025614754098360656,"frozenset({'21907', '85150', '85152'})"
0.025614754098360656,"frozenset({'21166', '21907', '85150'})"
0.025614754098360656,"frozenset({'21175', '85150', '21907'})"
0.025614754098360656,"frozenset({'21908', '21907', '21181'})"
0.025614754098360656,"frozenset({'21907', '85152', '22413'})"
0.025614754098360656,"frozenset({'82583', '82582', '22413'})"
0.025614754098360656,"frozenset({'82600', '21175'})"
0.025614754098360656,"frozenset({'82583', '82600'})"
0.025614754098360656,"frozenset({'82600', '85152'})"
0.025614754098360656,"frozenset({'82600', '21181'})"
0.025614754098360656,"frozenset({'82600', '21175', '21166'})"
0.025614754098360656,"frozenset({'82583', '21166', '82600'})"
0.025614754098360656,"frozenset({'82600', '21181', '21166'})"
0.025614754098360656,"frozenset({'22766', '21355'})"
0.025614754098360656,"frozenset({'84992', '21355', '84050'})"
0.025614754098360656,"frozenset({'22720', '22625', '22624'})"
0.025614754098360656,"frozenset({'84992', '84050', '84988'})"
0.025614754098360656,"frozenset({'20685', '48194', '84050'})"
0.025614754098360656,"frozenset({'22178', '84978'})"
0.025614754098360656,"frozenset({'21034', '21733', '22804'})"
0.025614754098360656,"frozenset({'22551', '22557'})"
0.025614754098360656,"frozenset({'47590B', '47590A'})"
0.025614754098360656,"frozenset({'22569', '22148'})"
0.025614754098360656,"frozenset({'22149', '22569', '22148'})"
0.025614754098360656,"frozenset({'22570', '22148', '22147'})"
0.025614754098360656,"frozenset({'21754', '21755', '22470'})"
0.025614754098360656,"frozenset({'20726', '22382', '22355'})"
0.025614754098360656,"frozenset({'21754', '47566'})"
0.025614754098360656,"frozenset({'22720', '21754'})"
0.025614754098360656,"frozenset({'20676', '21240'})"
0.025614754098360656,"frozenset({'21244', '20675'})"
0.025614754098360656,"frozenset({'20719', '20728', '22355'})"
0.025614754098360656,"frozenset({'20675', '84997C'})"
0.025614754098360656,"frozenset({'84997D', '20675', '84997C'})"
0.025614754098360656,"frozenset({'84997B', '20675', '84997C'})"
0.025614754098360656,"frozenset({'20719', '21931'})"
0.025614754098360656,"frozenset({'20726', '20719', '20727'})"
0.025614754098360656,"frozenset({'20727', '20719', '22383'})"
0.025614754098360656,"frozenset({'22382', '22355'})"
0.025614754098360656,"frozenset({'22383', '22662', '22355'})"
0.025614754098360656,"frozenset({'20727', '22662', '22355'})"
0.025614754098360656,"frozenset({'20727', '20719', '22355'})"
0.025614754098360656,"frozenset({'22554', '22557'})"
0.025614754098360656,"frozenset({'22961', '22907'})"
0.025614754098360656,"frozenset({'22625', '22727', '22624'})"
0.025614754098360656,"frozenset({'22907', '22699'})"
0.025614754098360656,"frozenset({'21985', '85184C'})"
0.025614754098360656,"frozenset({'22630', '22631'})"
0.025614754098360656,"frozenset({'21985', '22804'})"
0.025614754098360656,"frozenset({'82494L', '22722'})"
0.025614754098360656,"frozenset({'84879', '22697', '22699'})"
0.025614754098360656,"frozenset({'22697', '22722'})"
0.025614754098360656,"frozenset({'22720', '22699'})"
0.025614754098360656,"frozenset({'22699', '22722'})"
0.025614754098360656,frozenset({'21240'})
0.025614754098360656,frozenset({'22631'})
0.025614754098360656,"frozenset({'POST', '21080', '21094'})"
0.025614754098360656,"frozenset({'84991', '21212', '21213'})"
0.025614754098360656,"frozenset({'21977', '84991', '21213'})"
0.025614754098360656,"frozenset({'84879', 'POST'})"
0.025614754098360656,"frozenset({'21931', '20726', '22383'})"
0.025614754098360656,"frozenset({'20726', '21212'})"
0.025614754098360656,"frozenset({'21212', '22457'})"
0.025614754098360656,"frozenset({'47566', '22469'})"
0.025614754098360656,"frozenset({'84879', '47566'})"
0.025614754098360656,frozenset({'22934'})
0.025614754098360656,frozenset({'21124'})
