support,itemsets
0.020491803278688523,"frozenset({'85099B', '85123A'})"
0.020491803278688523,"frozenset({'23321', '82482', '22470'})"
0.020491803278688523,"frozenset({'22427', '22423'})"
0.020491803278688523,"frozenset({'23321', '82484'})"
0.020491803278688523,"frozenset({'22169', '82484'})"
0.020491803278688523,"frozenset({'82482', '21733'})"
0.020491803278688523,frozenset({'23251'})
0.020491803278688523,"frozenset({'23298', '22469'})"
0.020491803278688523,"frozenset({'20727', '22469'})"
0.020491803278688523,"frozenset({'84879', '22469'})"
0.020491803278688523,"frozenset({'23322', '85123A'})"
0.020491803278688523,"frozenset({'21034', '85123A'})"
0.020491803278688523,"frozenset({'22469', '82494L'})"
0.020491803278688523,"frozenset({'23321', '21034', '22469'})"
0.020491803278688523,frozenset({'22661'})
0.020491803278688523,frozenset({'10133'})
0.020491803278688523,frozenset({'23192'})
0.020491803278688523,frozenset({'22189'})
0.020491803278688523,frozenset({'22716'})
0.020491803278688523,frozenset({'22851'})
0.020491803278688523,"frozenset({'21929', '22411', '85099C'})"
0.020491803278688523,"frozenset({'23199', '21929', '21931'})"
0.020491803278688523,"frozenset({'21936', '23203'})"
0.020491803278688523,"frozenset({'21936', '85099B', '23203'})"
0.020491803278688523,"frozenset({'21936', '22383'})"
0.020491803278688523,"frozenset({'47566', '23298', '84755'})"
0.020491803278688523,"frozenset({'20724', '85099B'})"
0.020491803278688523,"frozenset({'21931', '85099C', '23203'})"
0.020491803278688523,"frozenset({'21929', '85099C'})"
0.020491803278688523,"frozenset({'84978', '22457'})"
0.020491803278688523,"frozenset({'23012', '23014'})"
0.020491803278688523,"frozenset({'23306', '22666'})"
0.020491803278688523,"frozenset({'22666', '23243'})"
0.020491803278688523,"frozenset({'22993', '23245'})"
0.020491803278688523,"frozenset({'21497', '21498'})"
0.020491803278688523,"frozenset({'23321', '23243'})"
0.020491803278688523,"frozenset({'22149', '20972'})"
0.020491803278688523,"frozenset({'23209', '23298', '23203'})"
0.020491803278688523,"frozenset({'22720', '23236'})"
0.020491803278688523,"frozenset({'23236', 'POST'})"
0.020491803278688523,"frozenset({'23240', '23245', '23243'})"
0.020491803278688523,"frozenset({'23240', '23307', '23243'})"
0.020491803278688523,"frozenset({'23240', '23203'})"
0.020491803278688523,"frozenset({'22384', '21932'})"
0.020491803278688523,"frozenset({'47566', '23298', '84978'})"
0.020491803278688523,"frozenset({'23307', '22423'})"
0.020491803278688523,"frozenset({'22356', '20723'})"
0.020491803278688523,"frozenset({'22356', '22355'})"
0.020491803278688523,"frozenset({'22728', '22192', '22727'})"
0.020491803278688523,"frozenset({'22728', '22192'})"
0.020491803278688523,"frozenset({'22192', '22727', '22726'})"
0.020491803278688523,"frozenset({'22554', 'POST'})"
0.020491803278688523,"frozenset({'21931', '20725'})"
0.020491803278688523,"frozenset({'23199', '22384', '85099B'})"
0.020491803278688523,"frozenset({'23199', '22384', '23206'})"
0.020491803278688523,"frozenset({'23209', '85099B', '23201'})"
0.020491803278688523,"frozenset({'20727', '23201'})"
0.020491803278688523,"frozenset({'85099F', '23200', '23202'})"
0.020491803278688523,"frozenset({'85099F', '23199', '21931'})"
0.020491803278688523,"frozenset({'85099C', '23203', '22386'})"
